4563;54.6965;850.604
4564;53.6163;813.394
4565;54.4169;856.815
4566;54.8729;875.916
4567;55.4586;864.953
4568;54.9817;874.666
4569;55.4032;848.192
4570;53.9524;813.162
4571;54.4126;884.279
4572;54.0298;843.936
4573;54.9837;886.1
4574;54.0501;863.221
4575;54.1862;851.187
4576;53.5923;858.171
4577;54.1874;879.277
4578;54.6647;862.059
4579;54.7145;857.17
4580;55.4449;879.747
4581;53.949;861.488
4582;54.2993;843.344
4583;54.8532;837.085
4584;55.5949;906.961
4585;55.6971;850.318
4586;54.9752;854.65
4587;54.6186;851.773
4588;54.5279;867.931
4589;54.3098;838.184
4590;54.8094;845.671
4591;54.6095;839.113
4592;54.1557;853.002
4593;54.8302;857.135
4594;55.2958;879.417
4595;54.2281;871.067
4596;54.5526;841.229
4597;54.4332;838.313
4598;54.8954;879.609
4599;54.4027;866.325
4600;54.3979;821.203
4601;54.2067;839.838
4602;54.2209;832.195
4603;54.9408;865.722
4604;55.5427;875.256
4605;53.2066;846.407
4606;55.4043;882.02
4607;53.6267;826.948
4608;55.1647;874.408
4609;54.3284;862.494
4610;55.4576;883.681
4611;54.5428;880.243
4612;55.477;884.895
4613;53.9531;847.904
4614;54.852;877.136
4615;54.6055;877.854
4616;54.6815;855.051
4617;54.3593;821.966
4618;54.7831;837.666
4619;54.3294;871.401
4620;53.9452;848.053
4621;55.0619;880.058
4622;54.325;830.614
4623;54.2885;826.601
4624;54.4206;858.371
4625;55.0492;841.734
4626;54.0305;868.074
4627;54.1674;846.381
4628;54.9502;862.594
4629;54.3367;863.112
4630;54.4512;877.859
4631;54.4987;851.863
4632;54.5315;873.368
4633;54.6666;877.151
4634;54.4067;866.837
4635;54.4175;850.635
4636;54.9578;866.717
4637;54.5182;868.729
4638;55.4511;852.065
4639;54.6558;832.986
4640;54.9915;869.887
4641;54.7734;893.999
4642;54.1493;856.313
4643;54.4261;866.818
4644;54.799;881.693
4645;55.2069;871.701
4646;55.0646;866.861
4647;55.1632;861.032
4648;54.6064;876.898
4649;54.5706;838.822
4650;55.9073;893.456
4651;54.2156;888.532
4652;54.2513;856.451
4653;55.0265;811.358
4654;55.0513;828.832
4655;53.7145;812.02
4656;56.2571;878.288
4657;54.0362;829.562
4658;54.348;887.054
4659;54.0167;851.977
4660;54.6418;878.381
4661;54.6329;864.573
4662;54.4088;849.475
4663;54.115;852.847
4664;55.2805;871.023
4665;55.0954;861.764
4666;54.7408;876.613
4667;54.7081;849.652
4668;53.8486;854.126
4669;54.913;857.401
4670;53.907;853.623
4671;55.3676;891.488
4672;54.145;823.719
4673;54.2191;813.925
4674;54.5856;907.758
4675;54.8685;859.171
4676;54.5819;877.958
4677;54.2305;829.287
4678;54.7771;880.145
4679;54.0453;852.474
4680;54.5871;848.478
4681;54.9244;855.652
4682;54.968;866.585
4683;54.4375;874.951
4684;53.7386;852.303
4685;54.1098;847.754
4686;54.2682;870.138
4687;55.4217;871.352
4688;54.3411;875.874
4689;54.1172;850.542
4690;54.4443;843.975
4691;54.5579;886.089
4692;53.7041;849.836
4693;54.3872;816.592
4694;54.6585;821.9
4695;54.2806;851.941
4696;54.628;834.202
4697;54.0434;902.057
4698;54.6848;872.799
4699;54.1859;823.014
4700;54.0723;831.852
4701;53.8728;852.667
4702;54.4494;881.792
4703;55.2159;876.255
4704;54.554;887.568
4705;54.7298;829.34
4706;53.9357;857.894
4707;54.0071;826.923
4708;54.5272;893.863
4709;54.2653;851.902
4710;55.8651;888.349
4711;54.9112;853.438
4712;53.9897;832.622
4713;55.0842;853.594
4714;54.192;827.916
4715;54.6219;858.521
4716;53.8259;833.467
4717;54.4843;859.708
4718;54.0593;863.784
4719;55.5938;851.563
4720;54.0422;852.989
4721;54.5175;871.166
4722;54.9613;851.179
4723;53.9886;846.159
4724;54.6202;844.844
4725;55.2977;857.286
4726;54.4061;864.258
4727;55.3917;884.512
4728;53.9188;865.892
4729;54.3578;858.879
4730;54.4153;870.453
4731;55.1039;884.382
4732;54.302;843.038
4733;54.5564;853.279
4734;55.0211;854.612
4735;55.6022;892.321
4736;54.9615;869.245
4737;54.0763;848.772
4738;53.4095;826.244
4739;54.6264;845.657
4740;54.6666;875.273
4741;54.6125;843.865
4742;55.0799;860.123
4743;54.4105;867.613
4744;54.6906;861.398
4745;54.7002;845.984
4746;54.5608;858.36
4747;54.6947;848.27
4748;55.3478;868.213
4749;55.2639;866.657
4750;54.1724;839.993
4751;53.6494;796.621
4752;54.7062;862.979
4753;54.3319;894.539
4754;55.2706;895.591
4755;54.3165;868.434
4756;55.0045;842.062
4757;55.4955;894.651
4758;54.4016;826.659
4759;54.5472;855.698
4760;54.8776;873.872
4761;54.8561;862.222
4762;54.7573;864.36
4763;54.8149;879.413
4764;55.3893;843.776
4765;54.9845;868.738
4766;54.5388;859.34
4767;54.4012;868.994
4768;53.9973;842.004
4769;55.0114;876.728
4770;54.6566;830.88
4771;54.7662;841.823
4772;54.7253;849.798
4773;53.9201;847.233
4774;54.9329;847.805
4775;54.4057;863.48
4776;53.7339;842.545
4777;53.554;840.904
4778;54.608;826.132
4779;54.5293;856.757
4780;55.0005;842.031
4781;54.2504;815.572
4782;54.7515;849.414
4783;54.5593;874.699
4784;54.2995;848.122
4785;55.5546;897.057
4786;55.2385;846.575
4787;54.4351;865.493
4788;54.2118;830.45
4789;55.2555;904.347
4790;54.7841;834.785
4791;54.9011;864.968
4792;54.9816;870.761
4793;54.3462;862.106
4794;54.8032;842.543
4795;55.4156;862.677
4796;55.3392;852.444
4797;54.4044;847.091
4798;55.5263;882.31
4799;54.5502;860.115
4800;54.346;828.124
4801;54.4947;869.199
4802;54.4569;845.008
4803;54.9972;860.468
4804;54.7688;832.709
4805;53.9363;858.653
4806;54.5291;861.511
4807;54.3519;817.106
4808;54.1333;860.881
4809;53.8491;872.755
4810;54.1615;871.677
4811;54.5787;897.3
4812;54.666;862.341
4813;54.2559;867.356
4814;54.4292;863.982
4815;55.3744;876.067
4816;55.0656;850.278
4817;54.717;870.392
4818;53.9023;839.611
4819;54.4729;875.164
4820;53.8413;864.524
4821;54.9351;882.511
4822;54.6477;847.319
4823;53.9406;883.021
4824;54.1161;849.943
4825;53.7394;801.723
4826;54.5514;874.339
4827;54.5438;877.397
4828;54.6673;844.23
4829;54.3644;860.818
4830;53.658;839.781
4831;54.3732;849.639
4832;54.6036;889.39
4833;54.3692;860.657
4834;55.1342;858.798
4835;54.2848;838.121
4836;54.6792;844.712
4837;54.3129;863.239
4838;54.9631;818.95
4839;54.702;866.858
4840;54.6693;858.538
4841;55.2483;889.519
4842;55.2557;857.071
4843;54.5958;836.972
4844;54.1499;800.726
4845;54.0192;813.268
4846;54.5604;884.352
4847;54.5764;848.127
4848;54.2698;859.163
4849;54.0134;862.304
4850;54.737;851.679
4851;55.1121;849.476
4852;54.7827;896.747
4853;54.1679;844.178
4854;54.1362;844.418
4855;54.8501;893.442
4856;55.209;850.627
4857;55.296;863.565
4858;54.7995;865.491
4859;53.9983;870.284
4860;55.047;873.48
4861;54.3808;833.67
4862;54.6356;882.128
4863;54.5362;856.045
4864;54.1881;880.194
4865;54.2269;860.306
4866;55.6561;853.697
4867;54.694;856.867
4868;54.8586;865.867
4869;54.089;852.235
4870;54.3722;857.783
4871;54.4634;860.405
4872;54.2446;810.942
4873;55.1064;844.852
4874;55.1967;859.71
4875;54.7;857.055
4876;54.8709;847.304
4877;54.2748;871.34
4878;54.7157;858.592
4879;54.029;845.794
4880;54.3385;844.754
4881;54.2734;834.309
4882;54.7304;855.136
4883;56.2591;881.502
4884;54.2459;832.519
4885;53.9588;840.951
4886;54.7616;846.997
4887;54.9587;871.667
4888;55.1098;836.124
4889;54.6332;830.264
4890;54.1667;851.769
4891;54.5422;842.071
4892;54.6543;828.973
4893;53.9751;839.713
4894;54.2583;870.836
4895;54.2344;840.023
4896;54.9417;877.211
4897;54.6027;907.649
4898;55.0854;881.172
4899;54.5435;865.031
4900;54.9437;859.784
4901;54.0022;869.922
4902;55.0549;874.412
4903;54.1958;841.39
4904;55.4075;901.768
4905;55.0238;882.959
4906;54.1116;852.206
4907;54.9734;881.457
4908;54.6323;835.908
4909;54.9899;884.928
4910;55.1522;895.352
4911;54.2718;885.364
4912;54.6818;904.49
4913;54.3764;869.802
4914;55.6823;874.857
4915;54.4991;841.519
4916;54.4575;876.88
4917;54.6182;896.433
4918;54.1378;861.903
4919;53.8152;858.011
4920;54.0901;840.565
4921;54.0827;850.365
4922;54.6699;838.364
4923;54.8806;833.71
4924;53.5588;812.811
4925;54.2187;868.929
4926;54.3754;856.312
4927;53.848;828.962
4928;54.5922;856.722
4929;53.6798;828.614
4930;54.8829;861.297
4931;53.8497;808.628
4932;54.2023;839.547
4933;54.4905;851.483
4934;54.8041;836.244
4935;55.1355;878.174
4936;54.5173;852.441
4937;54.4627;828.192
4938;54.0179;841.138
4939;54.3015;880.902
4940;54.3372;847.921
4941;53.8602;832.815
4942;54.5065;854.817
4943;54.8084;852.445
4944;54.4117;824.052
4945;54.1168;822.977
4946;55.488;851.838
4947;54.8434;897.55
4948;54.0112;855.349
4949;54.5785;881.368
4950;53.8915;836.522
4951;54.033;822.739
4952;55.02;838.101
4953;54.1135;834.441
4954;54.9759;852.247
4955;53.9641;841.785
4956;53.9852;842.608
4957;54.5755;844.309
4958;54.3539;871.593
4959;54.5866;894.441
4960;54.4524;872.276
4961;54.4921;869.382
4962;54.413;855.937
4963;54.8881;927.26
4964;54.3226;859.207
4965;54.951;874.379
4966;54.373;916.382
4967;54.5349;866.38
4968;54.5633;860.207
4969;55.0385;864.053
4970;54.4975;868.175
4971;54.8387;863.973
4972;55.3789;888.452
4973;53.4674;830.183
4974;54.2632;848.693
4975;53.9473;821.218
4976;53.8581;845.753
4977;54.3648;866.254
4978;53.9601;850.415
4979;55.0289;844.21
4980;55.7093;884.336
4981;54.4539;838.53
4982;54.4949;845.352
4983;54.3339;844.98
4984;54.8103;866.806
4985;54.3267;855.788
4986;55.0734;860.045
4987;54.5259;857.335
4988;54.5185;871.175
4989;54.4173;868.403
4990;54.9807;817.987
4991;53.8962;849.576
4992;54.9341;875.508
4993;54.8392;882.912
4994;54.0875;802.727
4995;54.0425;857.512
4996;54.6596;880.182
4997;54.9577;840.595
4998;54.5354;846.834
4999;55.2343;878.893
5000;55.0431;865.005
5001;54.1563;861.74
5002;55.5711;855.936
5003;53.9711;829.582
5004;54.8303;858.647
5005;54.6546;850.153
5006;54.5686;867.35
5007;54.5816;886.072
5008;54.4412;827.677
5009;55.0373;843.532
5010;54.7931;887.954
5011;54.4429;881.844
5012;54.3002;865.575
5013;55.1487;868.299
5014;54.3626;855.754
5015;54.3215;865.593
5016;54.4057;827.557
5017;55.3012;898.44
5018;54.4053;854.25
5019;54.2095;864.215
5020;54.9446;847.662
5021;54.6169;858.79
5022;55.5274;895.919
5023;54.0543;860.312
5024;54.1297;841.241
5025;54.2713;838.685
5026;54.3609;859.461
5027;54.4064;837.658
5028;55.1402;858.526
5029;54.6917;868.227
5030;53.7315;868.455
5031;54.094;847.883
5032;55.1979;880.836
5033;54.483;865.874
5034;55.068;895.536
5035;55.6226;866.03
5036;54.7135;827.451
5037;54.2184;852.042
5038;54.4871;854.987
5039;54.7006;876.207
5040;54.1169;889.221
5041;53.6142;842.986
5042;53.5323;821.799
5043;53.9627;821.671
5044;54.5106;830.868
5045;55.3222;915.969
5046;53.8759;839.65
5047;54.1982;844.155
5048;54.1285;871.387
5049;54.5154;855.455
5050;53.7272;828.843
5051;54.2435;834.774
5052;54.3662;860.003
5053;55.1985;901.19
5054;54.1142;850.035
5055;53.7442;831.31
5056;54.7363;846.671
5057;53.9984;875.53
5058;55.324;885.137
5059;53.6446;838.177
5060;54.3567;863.699
5061;54.784;870.594
5062;55.0699;849.027
5063;54.8341;865.632
5064;55.6232;864.039
5065;54.9611;850.888
5066;54.3777;859.367
5067;54.6713;863.764
5068;55.2014;899.216
5069;55.0916;845.454
5070;54.1433;869.457
5071;54.884;842.805
5072;54.5776;854.81
5073;54.5636;841.585
5074;55.4316;899.711
5075;55.226;857.177
5076;54.57;829.738
5077;54.4573;864.285
5078;54.6965;852.475
5079;54.7632;849.002
5080;55.0001;869.923
5081;54.8861;834.114
5082;54.4956;834.7
5083;54.286;875.114
5084;55.2066;866.564
5085;54.3368;874.099
5086;54.6145;868.465
5087;53.8427;845.766
5088;54.6818;849.431
5089;55.0064;883.464
5090;54.3378;863.275
5091;54.3681;843.919
5092;54.4758;823.988
5093;54.7997;870.821
5094;54.7547;868.698
5095;53.928;844.4
5096;54.3024;842.679
5097;54.6783;875.311
5098;54.5417;854.84
5099;54.6904;853.83
5100;54.5912;867.657
5101;54.3673;862.931
5102;54.5418;863.161
5103;54.6098;838.694
5104;55.2087;893.346
5105;54.8589;853.809
5106;54.8255;854.02
5107;54.5696;877.563
5108;54.7246;828.026
5109;55.0946;871.128
5110;54.6168;832.335
5111;54.5362;872.013
5112;54.5037;851.787
5113;54.3263;859.808
5114;54.6816;863.365
5115;54.6292;864.442
5116;54.5509;833.495
5117;54.793;884.963
5118;54.623;847.428
5119;54.4539;876.655
5120;54.5112;870.953
5121;54.2237;841.081
5122;54.2961;856.704
5123;54.8512;884.338
5124;54.2066;852.595
5125;54.6116;866.389
5126;54.473;877.905
5127;54.6168;867.391
5128;54.9928;855.528
5129;54.8544;865.925
5130;54.2465;838.693
5131;53.8993;834.552
5132;55.1571;865.847
5133;55.0827;837.605
5134;55.2451;865.351
5135;54.3064;839.502
5136;54.8832;856.77
5137;54.6006;854.742
5138;55.3536;864.708
5139;54.7565;837.135
5140;54.7728;854.905
5141;54.8908;881.804
5142;55.5444;887.472
5143;54.6714;862.932
5144;54.2729;858.144
5145;54.8953;870.834
5146;54.4123;873.19
5147;55.5542;864.642
5148;54.1455;865.047
5149;53.9573;859.477
5150;54.7994;883.315
5151;54.595;867.225
5152;54.1641;874.179
5153;53.9679;853.911
5154;54.6286;854.047
5155;54.3423;843.799
5156;54.1163;877.218
5157;54.7754;872.222
5158;55.2756;871.157
5159;54.2683;825.236
5160;54.4943;830.461
5161;54.1773;843.188
5162;54.6166;864.008
5163;54.3725;886.198
5164;54.9236;851.833
5165;54.3318;862.02
5166;54.9444;849.832
5167;54.9613;853.495
5168;55.1949;872.595
5169;54.8267;863.152
5170;54.439;858.62
5171;54.6911;885.763
5172;53.8208;881.598
5173;54.4411;858.983
5174;54.751;856.683
5175;55.0562;843.806
5176;55.3417;880.987
5177;55.1296;862.68
5178;55.4734;866.029
5179;54.3971;854.521
5180;54.8894;836.709
5181;54.3033;842.668
5182;55.0094;893.043
5183;54.5793;833.046
5184;54.6077;859.58
5185;54.6188;872.154
5186;54.31;844.805
5187;55.6457;864.375
5188;54.8213;863.454
5189;54.6958;884.553
5190;54.6212;866.463
5191;54.5815;853.72
5192;54.2491;870.916
5193;55.1835;881.677
5194;54.8136;896.254
5195;54.8619;859.006
5196;54.1788;821.082
5197;54.2448;877.825
5198;54.3672;844.228
5199;54.1638;884.546
5200;53.5471;874.16
5201;55.0736;876.674
5202;54.5759;879.775
5203;55.0008;881.605
5204;54.7622;875.975
5205;54.0762;837.593
5206;54.6002;834.825
5207;54.5435;863.584
5208;54.5702;857.192
5209;54.8766;868.262
5210;53.7946;852.341
5211;54.7228;874.349
5212;54.8608;851.019
5213;54.3232;844.929
5214;54.403;862.755
5215;54.5987;868.414
5216;54.4547;851.42
5217;54.8048;897.554
5218;54.7227;839.928
5219;55.1477;881.009
5220;54.6388;839.5
5221;54.6442;867.21
5222;54.7485;852.681
5223;52.8412;803.985
5224;53.7183;844.119
5225;54.3363;821.686
5226;54.3708;850.549
5227;54.6499;849.304
5228;54.5921;859.752
5229;54.2157;852.683
5230;54.2151;833.723
5231;54.298;843.63
5232;54.7239;862.364
5233;54.8585;870.629
5234;54.5513;841.615
5235;54.5947;839.489
5236;54.7955;866.186
5237;54.7876;845.283
5238;55.3418;886.791
5239;55.0778;882.88
5240;54.3314;830.97
5241;54.6702;851.684
5242;54.1759;830.567
5243;54.1482;869.011
5244;55.0808;883.564
5245;54.3494;866.408
5246;54.749;828.416
5247;54.3288;857.712
5248;54.4469;872.779
5249;54.4662;869.498
5250;54.6593;843.075
5251;54.4329;881.081
5252;54.8432;855.878
5253;54.682;865.044
5254;55.3351;871.256
5255;54.9907;882.279
5256;54.4206;862.394
5257;54.7348;812.831
5258;54.279;850.6
5259;54.9594;862.315
5260;55.1142;865.231
5261;54.4853;864.043
5262;54.297;859.228
5263;54.8539;840.174
5264;54.9355;878.805
5265;54.0133;835.623
5266;54.7084;840.493
5267;54.3999;870.801
5268;54.8995;876.924
5269;54.2223;836.214
5270;54.2477;852.661
5271;54.7104;845.608
5272;54.6378;851.562
5273;53.9812;831.776
5274;54.6903;861.666
5275;55.2329;868.301
5276;54.1179;854.918
5277;54.8559;874.22
5278;54.7158;833.579
5279;54.5156;862.387
5280;54.8858;865.373
5281;54.3604;856.23
5282;54.3306;831.603
5283;54.7447;871.739
5284;53.7465;848.142
5285;54.7314;862.34
5286;55.5474;879.353
5287;54.8152;869.189
5288;55.1946;881.931
5289;54.3141;848.092
5290;54.6076;854.066
5291;54.6408;855.714
5292;54.8137;832.124
5293;54.7021;870.025
5294;54.3512;867.226
5295;54.83;897.247
5296;54.0715;866.386
5297;54.0576;853.902
5298;55.2314;879.736
5299;54.2437;886.079
5300;54.9482;869.367
5301;54.6944;876.162
5302;54.675;891.734
5303;54.4018;854.477
5304;54.2556;865.793
5305;55.2267;861.003
5306;53.874;867.904
5307;54.9807;855.349
5308;54.0768;845.045
5309;54.0864;875.64
5310;54.175;853.046
5311;54.9293;860.043
5312;54.9123;869.294
5313;54.7393;874.962
5314;55.5134;877.185
5315;54.8782;846.438
5316;54.3292;835.426
5317;54.2527;810.349
5318;54.7805;855.842
5319;54.6892;844.948
5320;54.4907;853.324
5321;55.0773;892.793
5322;54.4104;839.615
5323;54.7267;838.034
5324;54.5783;874.687
5325;54.6991;864.442
5326;55.0542;848.862
5327;54.5968;860.33
5328;54.3233;838.299
5329;54.8479;841.976
5330;55.2596;865.166
5331;54.626;855.015
5332;55.2674;870.09
5333;54.3531;825.098
5334;54.0305;817.254
5335;54.6084;840.229
5336;54.103;864.066
5337;54.2212;821.323
5338;55.3195;886.142
5339;54.3742;838.111
5340;54.1893;859.579
5341;54.5803;874.158
5342;54.9452;866.998
5343;54.35;867.442
5344;54.2071;838.432
5345;54.4847;851.517
5346;54.5537;852.152
5347;54.7503;858.039
5348;54.9565;853.772
5349;54.0897;873.208
5350;54.3935;844.781
5351;54.1049;839.317
5352;54.8996;849.046
5353;54.1083;875.88
5354;53.7534;840.596
5355;54.8078;867.606
5356;54.7698;866.951
5357;55.0527;877.496
5358;54.6766;853.977
5359;54.6568;857.421
5360;54.8054;863.158
5361;55.2407;876.693
5362;53.7855;856.519
5363;54.9943;850.05
5364;54.4247;841.372
5365;53.8317;831.007
5366;55.1259;887.98
5367;53.7848;859.778
5368;54.4514;844.035
5369;54.8895;864.546
5370;54.0403;835.043
5371;54.8584;869.917
5372;54.9329;863.005
5373;54.3099;822.344
5374;54.0531;839.668
5375;54.6087;861.873
5376;54.5612;828.926
5377;54.1318;851.168
5378;54.6151;857.097
5379;54.3922;840.715
5380;54.1998;867.572
5381;54.0685;838.629
5382;55.0782;853.078
5383;54.6055;883.031
5384;54.7105;846.886
5385;54.6296;839.046
5386;54.0848;856.553
5387;54.9723;881.525
5388;54.4397;855.868
5389;54.3596;861.623
5390;54.9579;856.764
5391;54.2553;809.817
5392;54.6074;864.375
5393;55.1999;874.041
5394;54.4631;818.829
5395;54.5998;852.641
5396;54.0581;832.491
5397;55.4435;871.795
5398;53.8545;838.773
5399;55.2154;858.286
5400;54.6454;892.511
5401;54.0419;832.069
5402;54.6404;846.75
5403;54.4272;843.885
5404;55.0523;876.405
5405;54.9697;870.158
5406;55.0085;850.026
5407;54.4139;864.415
5408;54.7069;903.016
5409;55.2535;871.956
5410;54.3213;849.604
5411;54.8159;871.026
5412;54.5041;841.189
5413;54.4933;858.755
5414;53.871;829.332
5415;55.0589;878.871
5416;53.8877;834.891
5417;55.2298;865.299
5418;54.8381;875.811
5419;54.4976;890.161
5420;54.4495;837.126
5421;54.4053;831.969
5422;54.4029;832.908
5423;54.184;847.089
5424;54.2244;889.194
5425;54.2941;845.129
5426;54.7518;867.495
5427;54.3931;843.424
5428;54.6344;868.157
5429;54.5258;808.824
5430;54.7721;883.196
5431;53.2842;880.853
5432;54.0092;837.358
5433;54.2424;878.065
5434;55.3847;877.091
5435;55.0367;841.047
5436;54.9077;874.207
5437;54.9773;879.161
5438;54.4887;850.167
5439;54.2994;869.129
5440;54.488;830.62
5441;54.3427;880.823
5442;54.6782;831.295
5443;53.8959;817.523
5444;54.6297;831.54
5445;53.928;853.805
5446;54.4594;848.779
5447;54.7243;846.711
5448;54.9387;833.892
5449;54.3697;858.291
5450;54.574;881.138
5451;54.4435;873.479
5452;55.1392;865.202
5453;54.6289;839.665
5454;54.5239;877.841
5455;55.1314;860.456
5456;54.8588;872.892
5457;55.1147;833.399
5458;54.2255;871.993
5459;54.9426;848.031
5460;54.4854;909.973
5461;54.3361;874.658
5462;55.6674;885.346
5463;53.9371;861.829
5464;54.5261;870.218
5465;54.8391;840.842
5466;54.8526;866.159
5467;54.9364;868.292
5468;53.965;808.004
5469;53.9219;877.365
5470;54.7753;844.636
5471;54.9212;834.436
5472;55.0321;885.35
5473;53.9637;807.8
5474;54.0093;869.885
5475;54.8632;867.378
5476;54.5402;857.836
5477;54.6083;851.043
5478;54.3674;850.107
5479;54.222;838.409
5480;54.5586;842.515
5481;54.4419;826.813
5482;54.383;849.831
5483;54.2436;856.409
5484;55.1274;869.46
5485;54.6732;879.605
5486;54.4593;845.352
5487;55.453;856.294
5488;54.3717;863.815
5489;54.301;864.021
5490;54.1455;855.463
5491;55.0033;842.328
5492;54.9671;878.932
5493;53.6035;834.734
5494;54.0786;858.097
5495;55.309;881.165
5496;55.011;859.075
5497;54.9048;859.298
5498;54.3432;879.538
5499;54.272;891.212
5500;54.2679;855.656
5501;54.5154;829.071
5502;54.4711;869.026
5503;54.9912;862.625
5504;54.9871;853.336
5505;54.9943;862.463
5506;54.0546;857.364
5507;54.6763;871.557
5508;54.9704;853.381
5509;54.6076;850.254
5510;54.9856;873.643
5511;55.3921;865.657
5512;54.6666;895.043
5513;54.8613;848.398
5514;54.7818;857.893
5515;54.4375;844.462
5516;54.5309;883.446
5517;54.657;849.254
5518;54.3802;871.234
5519;54.4316;841.547
5520;54.6817;864.009
5521;54.561;830.849
5522;54.252;838.71
5523;54.5012;867.605
5524;54.5446;871.397
5525;54.0867;836.999
5526;54.6372;870.433
5527;54.4232;849.695
5528;54.6156;845.9
5529;53.8452;826.975
5530;54.5439;873.124
5531;54.2657;857.987
5532;54.6435;849.017
5533;55.4232;907.148
5534;54.376;824.662
5535;54.6445;872.83
5536;54.7674;848.574
5537;55.0804;848.185
5538;54.7121;878.945
5539;55.041;877.577
5540;54.6728;850.805
5541;54.1373;839.713
5542;55.1169;895.368
5543;54.1428;839.913
5544;54.3507;851.416
5545;54.344;843.545
5546;54.6895;831.327
5547;54.6819;875.341
5548;54.054;839.786
5549;54.8407;859.812
5550;55.1139;863.961
5551;54.281;893.524
5552;54.6371;836.006
5553;54.6461;840.362
5554;55.4644;865.945
5555;54.5718;872.791
5556;54.6432;851.708
5557;54.7551;832.526
5558;53.9842;858.214
5559;54.3351;869.943
5560;54.6874;870.141
5561;54.0646;854.786
5562;54.4303;858.285
5563;54.3858;841.321
5564;54.5993;843.171
5565;54.4346;874.676
5566;55.089;868.083
5567;55.2091;882
5568;55.2115;858.33
5569;54.6665;822.59
5570;53.9584;845.671
5571;54.2542;826.025
5572;54.9237;883.859
5573;54.978;850.705
5574;54.7554;838.713
5575;54.2603;867.825
5576;54.6478;864.106
5577;55.1873;882.44
5578;54.0984;842.878
5579;55.0409;884.193
5580;54.6813;852.28
5581;54.7573;880.698
5582;54.9618;866.192
5583;54.3871;863.842
5584;54.5435;901.47
5585;54.3171;836.22
5586;54.0691;835.525
5587;54.5744;835.132
5588;54.1033;836.148
5589;54.6851;866.458
5590;55.1854;881.515
5591;55.3877;871.057
5592;53.5725;827.451
5593;55.0313;860.816
5594;54.4497;857.926
5595;54.8192;853.989
5596;54.951;885.278
5597;54.8845;864.043
5598;54.6149;862.294
5599;54.5535;841.954
5600;54.0008;853.317
5601;54.7834;859.287
5602;54.6231;857.315
5603;54.3024;890.842
5604;54.7977;833.275
5605;54.9521;858.903
5606;55.1081;852.73
5607;55.0322;893.001
5608;53.8901;848.055
5609;53.8925;842.59
5610;55.5204;851.74
5611;54.3406;831.992
5612;54.6697;857.246
5613;54.0344;857.366
5614;54.7785;861.878
5615;54.4485;857.18
5616;54.9271;877.903
5617;54.5526;896.509
5618;53.8688;850.103
5619;55.0715;853.474
5620;53.9373;834.439
5621;54.0037;850.807
5622;54.4855;900.408
5623;54.2399;856.89
5624;54.5842;854.956
5625;54.8321;860.63
5626;54.7809;824.512
5627;54.2256;842.914
5628;54.7833;872.791
5629;54.5217;859.41
5630;54.9792;859.599
5631;54.4936;859.133
5632;54.9292;858.861
5633;54.3781;822.212
5634;53.9454;854.658
5635;54.0799;868.691
5636;54.8023;845.776
5637;55.1781;878.24
5638;54.0877;855.475
5639;54.3269;849.756
5640;54.803;858.554
5641;54.3231;867.919
5642;54.7658;868.534
5643;55.2153;881.734
5644;55.0342;883.066
5645;54.7833;915.626
5646;55.2114;881.226
5647;54.4845;830.295
5648;54.5103;867.64
5649;54.7702;847.788
5650;54.7893;867.561
5651;53.8564;858.726
5652;54.7716;873.928
5653;54.6468;887.166
5654;54.6138;844.617
5655;54.7449;865.339
5656;54.6285;859.046
5657;54.0065;827.424
5658;54.7066;858.013
5659;54.1126;854.797
5660;54.379;857.735
5661;54.8254;892.094
5662;54.3515;831.688
5663;53.6229;850.815
5664;54.9136;868.814
5665;54.2884;853.024
5666;54.4977;864.252
5667;54.5188;871.728
5668;53.9899;854.751
5669;54.5268;846.629
5670;54.8069;865.136
5671;54.7983;858.811
5672;54.7622;837.854
5673;54.4295;869.813
5674;54.0358;830.851
5675;54.5683;884.223
5676;54.9176;848.423
5677;54.7164;838.284
5678;54.4719;847.697
5679;54.525;877.907
5680;53.942;861.083
5681;54.7622;878.46
5682;54.8441;894.177
5683;53.9551;842.443
5684;55.0077;863.623
5685;54.1217;852.806
5686;54.8371;857.307
5687;54.7146;875.466
5688;54.4677;860.368
5689;54.2445;891.375
5690;54.4178;846.105
5691;54.0009;836.738
5692;55.7259;859.471
5693;54.1851;845.705
5694;55.4759;863.208
5695;54.8764;854.85
5696;54.293;860.982
5697;54.4842;868.493
5698;55.0277;890.506
5699;54.379;843.004
5700;55.1096;878.777
5701;54.5895;852.032
5702;54.4011;873.388
5703;54.7786;861.561
5704;54.3591;864.105
5705;54.9379;868.268
5706;54.4699;827.723
5707;54.722;858.612
5708;55.0041;866.732
5709;54.1711;878.73
5710;54.9347;881.51
5711;54.4526;847.528
5712;54.9395;863.121
5713;54.5107;871.684
5714;54.2546;854.597
5715;54.1147;856.805
5716;54.7319;854.517
5717;54.8607;843.617
5718;54.2997;849.382
5719;54.7411;882.73
5720;54.7276;867.039
5721;54.3932;836.333
5722;54.2552;850.984
5723;54.3889;832.185
5724;54.2277;875.399
5725;54.6422;851.619
5726;54.6648;860.001
5727;54.912;850.471
5728;54.9688;850.827
5729;54.3593;835.697
5730;54.0801;829.441
5731;54.8777;859.087
5732;54.807;875.128
5733;55.086;856.044
5734;54.2746;835.9
5735;54.648;848.108
5736;54.0733;876.248
5737;55.442;880.534
