4516;54.8255;917.296
4517;54.6446;904.897
4518;54.8151;929.375
4519;55.5031;914.23
4520;54.3388;869.501
4521;54.6911;909.546
4522;54.2777;893.807
4523;54.3277;906.299
4524;54.9362;888.029
4525;54.3815;893.414
4526;54.9243;905.859
4527;54.6151;886.239
4528;55.5436;906.669
4529;55.3432;892.79
4530;55.3603;897.139
4531;54.765;871.361
4532;55.4415;921.535
4533;54.9014;910.233
4534;54.4482;886.139
4535;54.824;909.117
4536;54.1476;929.194
4537;54.8748;898.523
4538;54.8701;907.161
4539;55.5118;922.791
4540;55.1728;908.948
4541;55.4463;919.533
4542;54.7143;861.771
4543;55.1085;918.59
4544;55.9183;928.759
4545;55.0894;935.499
4546;54.8913;893.284
4547;55.3189;908.521
4548;55.137;915.795
4549;54.725;927.591
4550;54.2228;896.526
4551;56.1654;939.708
4552;54.9992;881.137
4553;54.5366;905.633
4554;55.5522;905.657
4555;55.3742;901.535
4556;53.7851;905.611
4557;54.713;880.02
4558;56.0688;917.727
4559;54.8901;914.543
4560;55.4314;912.177
4561;54.6578;883.99
4562;55.5418;888.551
4563;55.0345;918.784
4564;55.0491;921.513
4565;54.6851;871.579
4566;55.1874;905.459
4567;54.5407;889.628
4568;55.9832;907.333
4569;55.0373;897.017
4570;55.1549;906.456
4571;55.1101;906.548
4572;55.3493;916.663
4573;55.5006;924.062
4574;54.6328;889.612
4575;55.5706;933.079
4576;55.6956;928.27
4577;54.675;883.067
4578;54.4268;923.982
4579;54.9458;919.79
4580;55.2139;924.398
4581;54.8492;870.456
4582;55.6533;919.247
4583;54.0879;899.142
4584;54.1836;905.437
4585;54.3342;868.449
4586;54.7456;854.856
4587;54.7788;890.017
4588;54.8766;879.117
4589;55.8518;926.743
4590;55.6473;919.417
4591;55.3545;953.759
4592;54.8202;912.298
4593;54.6921;875.119
4594;54.8679;890.157
4595;53.7871;877.219
4596;55.0543;904.554
4597;54.5887;916.954
4598;54.4877;898.471
4599;54.5778;870.514
4600;54.9903;917.334
4601;55.1113;896.061
4602;54.3916;874.117
4603;55.0146;892.055
4604;55.0024;934.393
4605;54.9645;900.424
4606;55.0211;878.352
4607;55.079;875.314
4608;55.0605;914.272
4609;54.787;913.259
4610;54.8672;885.333
4611;55.1199;915.82
4612;54.3034;855.371
4613;55.1748;918.949
4614;55.3091;916.05
4615;55.2707;913.844
4616;55.6407;927.306
4617;55.2095;920.305
4618;55.7108;894.249
4619;55.1825;937.469
4620;54.9732;924.828
4621;54.743;943.349
4622;55.0891;922.398
4623;54.7493;878.033
4624;54.9422;910.952
4625;55.503;936.079
4626;54.9975;887.103
4627;55.1804;924.191
4628;54.6866;865.544
4629;55.2717;954.836
4630;54.4352;881.174
4631;54.8877;910.193
4632;54.2942;903.806
4633;55.0354;925.776
4634;55.2634;890.191
4635;55.0167;914.235
4636;55.3124;892.914
4637;55.2673;900.243
4638;55.2326;922.478
4639;55.2251;917.955
4640;55.0687;917.634
4641;54.9569;919.567
4642;54.9395;943.719
4643;54.8909;904.012
4644;54.7715;900.386
4645;54.7753;868.444
4646;55.3455;887.395
4647;54.482;873.915
4648;55.5301;900.304
4649;54.1609;868.886
4650;55.3727;910.594
4651;54.8293;875.816
4652;55.5748;936.66
4653;54.9127;901.85
4654;54.8901;906.449
4655;54.0257;898.049
4656;54.3731;924.309
4657;54.6215;869.171
4658;54.6418;888.952
4659;54.9312;916.864
4660;54.3995;874.915
4661;54.9251;876.763
4662;55.4285;910.495
4663;55.4405;897.775
4664;54.9632;940.803
4665;55.0961;928.281
4666;55.0973;862.025
4667;55.5423;929.233
4668;55.1612;952.883
4669;55.2768;888.73
4670;54.6729;900.143
4671;54.5708;882.071
4672;55.1043;918.585
4673;55.7015;918.313
4674;55.2831;901.369
4675;55.8291;925.315
4676;55.2815;917.322
4677;54.3739;909.144
4678;54.9804;918.122
4679;55.2676;943.138
4680;55.4481;932.128
4681;55.1543;868.362
4682;54.0862;931.161
4683;55.0008;914.079
4684;54.982;907.909
4685;55.0261;914.244
4686;55.5441;904.837
4687;54.4914;880.396
4688;54.8951;883.625
4689;55.1171;911.038
4690;54.5374;890.03
4691;54.6743;887.829
4692;54.4657;896.232
4693;54.4095;876.58
4694;54.8464;886.107
4695;54.4927;906.725
4696;54.9543;895.072
4697;55.2967;925.652
4698;54.3649;892.941
4699;55.4039;947.786
4700;55.0304;943.409
4701;55.7945;901.951
4702;55.0733;922.871
4703;54.7882;864.287
4704;54.6954;892.159
4705;54.3186;913.605
4706;55.3085;927.827
4707;54.4696;889.749
4708;55.6184;916.023
4709;54.3592;894.952
4710;55.0915;908.912
4711;54.6531;889.691
4712;54.6228;897.313
4713;54.4947;920.308
4714;55.2453;937.083
4715;54.858;906.676
4716;54.9664;881.704
4717;54.3814;919.97
4718;55.0794;915.251
4719;54.5596;884.908
4720;55.1119;928.113
4721;54.9156;930.785
4722;55.5619;909.355
4723;55.0683;908.751
4724;55.3519;898.407
4725;55.9213;960.416
4726;55.4159;913.642
4727;55.4198;889.204
4728;55.5741;923.248
4729;55.0283;971.437
4730;55.0489;920.454
4731;54.9793;893.061
4732;54.8547;911.052
4733;54.9152;912.974
4734;55.0238;904.704
4735;55.1774;910.438
4736;55.377;910.626
4737;54.6011;906.999
4738;54.6405;889.634
4739;55.4608;915.906
4740;54.2304;875.394
4741;54.6094;874.365
4742;54.8192;899.251
4743;54.9412;884.367
4744;54.8614;905.422
4745;54.0412;892.446
4746;55.2633;888.358
4747;54.61;903.947
4748;54.866;908.504
4749;54.8942;871.49
4750;54.9569;915.163
4751;54.9512;909.602
4752;55.1266;937.897
4753;55.4659;952.136
4754;55.3875;870.812
4755;54.9092;876.314
4756;54.7645;946.337
4757;54.7419;886.608
4758;54.611;936.899
4759;55.1251;912.192
4760;54.4066;914.964
4761;54.8398;892.555
4762;55.4501;891.767
4763;55.6608;933.36
4764;54.2255;884.007
4765;55.0096;894.459
4766;54.1357;890.478
4767;54.9224;900.294
4768;54.9677;923.437
4769;54.6024;911.206
4770;54.9894;893.21
4771;54.4328;920.046
4772;55.7496;964.458
4773;55.0423;915.918
4774;55.4318;915.772
4775;54.691;883.815
4776;54.772;896.783
4777;55.8485;899.776
4778;55.1452;901.827
4779;54.9287;911.149
4780;55.0674;901.615
4781;55.1909;896.437
4782;54.7215;899.993
4783;55.0438;918.457
4784;54.873;901.79
4785;55.5008;939.47
4786;54.9885;945.872
4787;55.4136;965.296
4788;54.2695;884.897
4789;54.8485;912.056
4790;54.7316;924.72
4791;54.8913;870.245
4792;54.5884;909.929
4793;54.7526;868.818
4794;54.8741;910.165
4795;54.7026;929.606
4796;55.3632;927.568
4797;55.1743;878.82
4798;54.8595;920.716
4799;54.943;903.662
4800;55.9309;927.18
4801;55.6336;964.54
4802;55.5038;913.041
4803;54.2805;931.687
4804;54.9198;910.567
4805;55.2993;927.123
4806;55.5901;929.75
4807;53.7318;886.821
4808;55.5257;889.811
4809;54.7786;929.768
4810;54.4115;894.952
4811;55.1323;937.607
4812;54.8255;914.591
4813;55.4264;892.891
4814;55.5289;912.82
4815;54.8513;901.019
4816;55.3556;936.959
4817;55.0376;873.89
4818;55.0821;893.399
4819;54.7887;902.643
4820;54.945;918.338
4821;54.4708;869.907
4822;54.2935;870.798
4823;54.4694;899.65
4824;54.8104;910.165
4825;54.8378;910.623
4826;55.2139;862.828
4827;54.9173;919.234
4828;55.1774;901.883
4829;55.14;914.772
4830;55.0514;891.853
4831;55.4094;899.894
4832;55.262;946.831
4833;55.3004;900.108
4834;54.0658;902.828
4835;55.6741;917.259
4836;54.9865;903.051
4837;55.6344;905.809
4838;54.6773;915.735
4839;55.3801;924.186
4840;54.9002;900.479
4841;55.1026;880.729
4842;55.3675;906.395
4843;55.109;895.668
4844;54.3024;889.775
4845;54.789;903.499
4846;54.6317;935.461
4847;54.5906;900.826
4848;54.5381;918.469
4849;55.7942;891.884
4850;54.9197;879.398
4851;54.5164;893.85
4852;55.8142;918.437
4853;55.8683;910.517
4854;55.1549;904.885
4855;54.9467;939.18
4856;54.9527;854.703
4857;54.8368;893.396
4858;54.8891;889.014
4859;54.7603;941.389
4860;54.9029;925.252
4861;54.7126;902.627
4862;54.453;895.573
4863;54.7178;912.92
4864;55.0506;920.617
4865;54.6883;924.905
4866;54.0952;940.012
4867;54.4369;867.263
4868;54.6879;893.161
4869;54.3279;862.95
4870;54.6376;909.697
4871;54.1961;894.657
4872;54.7568;864.417
4873;54.2274;934.91
4874;55.0998;909.722
4875;54.9051;866.363
4876;54.795;883.446
4877;55.2987;912.895
4878;54.733;912.524
4879;54.5843;935.195
4880;54.6584;874.502
4881;55.3506;921.924
4882;54.7349;839.894
4883;55.6547;904.934
4884;55.4047;901.071
4885;55.7575;907.798
4886;55.1546;898.731
4887;54.9129;908.605
4888;55.0535;890.238
4889;54.7199;894.892
4890;55.1856;903.325
4891;54.7642;922.486
4892;54.6672;880.537
4893;54.9717;905.098
4894;55.3243;925.223
4895;55.2037;898.741
4896;55.1568;910.444
4897;54.333;894.606
4898;54.9876;918.05
4899;55.1125;857.768
4900;54.1188;914.518
4901;54.7146;899.735
4902;55.0066;919.98
4903;54.9413;905.314
4904;55.585;907.669
4905;55.2129;905.686
4906;54.2364;888.802
4907;54.9707;923.739
4908;54.4042;930.164
4909;54.3296;902.015
4910;55.1974;924.181
4911;55.0989;893.159
4912;54.5303;914.507
4913;55.2083;937.737
4914;55.6791;908.262
4915;55.7546;938.296
4916;54.9626;912.372
4917;55.5249;913.316
4918;54.6447;877.903
4919;55.5507;926.177
4920;54.7906;906.882
4921;55.2348;906.854
4922;54.6679;903.899
4923;54.6981;884.052
4924;55.3581;922.294
4925;55.6266;918.819
4926;55.1793;917.729
4927;54.5448;875.329
4928;55.4201;925.856
4929;54.1774;886.627
4930;54.8542;929.358
4931;54.8775;937.254
4932;54.302;888.911
4933;55.5375;923.366
4934;54.3997;883.693
4935;54.6596;913.259
4936;54.185;879.915
4937;54.6663;868.053
4938;55.5362;938.634
4939;55.1327;938.56
4940;54.7447;902.544
4941;55.171;861.558
4942;55.3011;892.013
4943;55.3934;945.291
4944;55.0902;939.054
4945;54.738;925.788
4946;55.2682;912.134
4947;55.7083;934.214
4948;55.4954;928.266
4949;54.6346;898.738
4950;55.1142;907.192
4951;55.1731;918.435
4952;55.8454;940.685
4953;55.1757;887.104
4954;54.8017;911.952
4955;54.4238;909.288
4956;55.1989;885.832
4957;55.4322;926.735
4958;55.011;897.991
4959;55.109;902.583
4960;54.9775;861.962
4961;54.9265;920.756
4962;55.0929;915.601
4963;54.6665;907.351
4964;54.5307;906.203
4965;54.8668;937.768
4966;55.5752;925.137
4967;54.8831;891.112
4968;54.724;897.789
4969;55.206;930.465
4970;54.9257;887.664
4971;55.3313;891.014
4972;55.6641;940.357
4973;54.7284;879.989
4974;54.2491;862.014
4975;55.4826;902.703
4976;55.0107;900.888
4977;54.844;900.067
4978;54.3372;905.744
4979;54.8089;896.603
4980;54.8065;902.745
4981;55.0011;861.524
4982;55.8549;903.801
4983;54.8573;904.973
4984;54.4881;901.893
4985;55.7714;963.62
4986;55.4607;910.806
4987;54.7161;898.289
4988;54.9107;899.762
4989;54.7328;883.323
4990;54.7488;895.812
4991;55.0813;927.657
4992;54.7492;906.351
4993;55.2612;896.361
4994;54.7799;923.364
4995;54.9791;926.997
4996;54.3575;931.046
4997;54.1491;920.011
4998;55.0235;916.446
4999;54.7065;877.203
5000;55.3028;913.581
5001;54.7686;926.503
5002;54.2847;872.51
5003;54.9584;868.301
5004;54.6922;892.477
5005;55.2852;893.361
5006;54.5001;901.114
5007;54.6087;865.985
5008;54.9498;890.598
5009;54.7147;906.939
5010;55.0248;923.472
5011;55.2127;896.716
5012;54.9418;917.685
5013;54.1603;875.479
5014;54.194;876.817
5015;55.203;872.416
5016;55.5056;901.015
5017;55.4413;947.819
5018;54.8894;881.376
5019;54.0984;897.932
5020;55.0349;886.535
5021;55.9403;935.552
5022;55.4766;890.838
5023;55.2191;906.261
5024;54.9208;904.171
5025;54.4598;894.847
5026;55.2958;902.591
5027;54.5151;901.888
5028;54.355;852.778
5029;55.655;902.479
5030;54.3516;895.675
5031;55.2931;922.038
5032;55.0736;919.911
5033;54.4668;867.688
5034;54.9666;899.382
5035;55.9391;934.99
5036;55.3018;906.029
5037;54.6749;912.677
5038;54.8634;889.134
5039;54.3221;880.412
5040;55.3521;946.029
5041;54.6742;901.594
5042;54.555;919.8
5043;54.6802;909.966
5044;55.339;905.251
5045;54.669;927.026
5046;55.9411;947.278
5047;55.8709;897.519
5048;54.7899;924.58
5049;54.4828;901.045
5050;55.4077;917.099
5051;55.2405;928.677
5052;54.3516;876.909
5053;55.9716;914.827
5054;55.047;923.359
5055;54.9589;913.26
5056;55.3993;924.531
5057;55.0934;912.13
5058;55.1148;942.521
5059;54.7414;868.554
5060;55.5022;907.017
5061;55.1388;898.136
5062;55.1178;910.505
5063;54.2299;883.586
5064;55.1387;956.211
5065;55.0528;922.462
5066;54.7645;898.345
5067;55.0866;919.007
5068;55.2227;902.21
5069;55.059;888.102
5070;54.528;877.501
5071;54.3059;902.319
5072;55.3857;932.204
5073;55.0324;911.205
5074;55.0119;914.838
5075;54.3587;883.624
5076;54.4731;875.194
5077;54.3807;899.904
5078;55.7216;905.975
5079;55.4528;913.425
5080;55.3213;913.196
5081;55.1977;925.334
5082;54.8455;952.979
5083;55.403;925.817
5084;54.7424;879.658
5085;55.4611;953.953
5086;55.5832;900.692
5087;54.9654;884.903
5088;55.2952;885.483
5089;55.2683;927.846
5090;54.8782;914.573
5091;54.5151;908.366
5092;55.0907;906.822
5093;54.7865;901.802
5094;54.4973;911.985
5095;54.7861;872.733
5096;55.5339;903.126
5097;54.9866;909.835
5098;56.0242;940.959
5099;55.0029;877.302
5100;54.1761;873.599
5101;54.8661;931.976
5102;54.865;902.932
5103;54.9888;909.216
5104;55.2793;916.448
5105;54.8209;926.617
5106;55.1599;929.661
5107;54.8721;912.645
5108;55.3352;929.999
5109;54.7811;886.391
5110;54.8284;873.057
5111;55.8389;937.542
5112;55.2569;916.102
5113;55.8165;910.34
5114;54.5694;933.53
5115;54.4379;926.635
5116;53.8027;846.738
5117;55.0465;925.337
5118;55.0524;913.939
5119;54.889;892.733
5120;54.5178;925.595
5121;55.8368;943.792
5122;53.9053;889.259
5123;55.4029;908.718
5124;55.0718;913.124
5125;55.0227;909.565
5126;55.0714;916.85
5127;55.0052;940.579
5128;56.1882;911.525
5129;55.2931;899.927
5130;54.7354;922.532
5131;55.3626;909.839
5132;54.65;902.462
5133;53.8363;865.833
5134;55.4223;927.926
5135;54.8368;894.757
5136;54.881;893.652
5137;55.5197;931.731
5138;55.2061;910.444
5139;55.0179;889.294
5140;55.9281;935.578
5141;54.6378;871.463
5142;55.0703;898.361
5143;54.9132;921.409
5144;55.111;898.144
5145;54.6575;887.96
5146;55.2007;922.724
5147;54.4383;881.727
5148;55.0197;902.538
5149;55.1287;904.736
5150;55.1293;921.681
5151;54.8258;892.064
5152;54.2602;879.733
5153;54.6998;906.375
5154;55.5878;916.445
5155;55.4234;897.332
5156;55.3865;947.356
5157;55.0035;909.814
5158;54.6727;908.79
5159;54.8641;920.891
5160;55.3831;900.691
5161;55.2521;904.042
5162;54.9799;882.95
5163;54.7004;925.378
5164;54.9285;920.708
5165;55.1822;961.753
5166;54.7324;886.799
5167;55.2211;900.87
5168;55.0775;889.911
5169;55.3013;891.781
5170;54.0709;884.047
5171;54.4822;939.464
5172;55.0039;896.693
5173;55.4778;879.515
5174;55.259;900.467
5175;54.5324;889.067
5176;54.173;867.433
5177;55.0917;944.659
5178;55.3178;901.196
5179;54.8449;908.132
5180;54.0803;875.778
5181;54.4831;917.111
5182;54.4924;870.025
5183;55.0357;921.847
5184;54.9794;890.631
5185;54.4123;887.416
5186;54.8076;904.936
5187;54.6474;908.2
5188;55.1385;885.945
5189;55.2914;912.032
5190;54.5921;901.525
5191;54.9005;895.744
5192;55.2404;914.801
5193;54.4722;890.947
5194;54.6119;858.423
5195;54.8011;891.667
5196;54.7928;885.844
5197;55.2537;861.635
5198;54.6328;871.093
5199;55.0586;903.068
5200;54.4719;894.077
5201;54.563;899.253
5202;55.0934;923.355
5203;54.9202;937.398
5204;54.8937;892.188
5205;55.4875;962.175
5206;54.6616;876.064
5207;55.3137;919.546
5208;54.985;903.721
5209;54.2382;884.997
5210;55.2899;925.764
5211;55.4481;901.473
5212;54.7739;887.475
5213;54.492;877.39
5214;55.2143;956.408
5215;55.1045;938.623
5216;54.8426;905.746
5217;55.5369;913.165
5218;54.9293;890.296
5219;55.8249;919.585
5220;55.7559;914.623
5221;54.195;846.328
5222;55.8983;933.708
5223;53.809;894.375
5224;55.1612;928.18
5225;54.7523;955.972
5226;54.6721;893.301
5227;54.6761;865.671
5228;54.6907;906.211
5229;54.7557;925.688
5230;54.2573;878.296
5231;54.6838;895.474
5232;55.2584;911.058
5233;55.1348;912.614
5234;55.1955;919.529
5235;54.9806;908.391
5236;55.2929;904.236
5237;55.5863;894.759
5238;54.8462;939.999
5239;54.9578;940.511
5240;55.5453;890.746
5241;54.9861;891.851
5242;54.1619;856.221
5243;55.1973;900.228
5244;55.155;937.947
5245;55.5265;942.369
5246;54.5311;874.768
5247;54.8286;907.937
5248;55.0313;922.717
5249;54.3507;872.74
5250;56.0677;895.172
5251;55.1905;891.822
5252;54.8282;899.064
5253;55.4885;894.636
5254;54.6166;905.827
5255;54.5002;900.696
5256;55.0757;904.107
5257;54.498;880.745
5258;54.781;923.355
5259;54.7225;909.703
5260;54.9961;899.867
5261;55.1051;907.584
5262;55.5675;890.164
5263;55.513;911.142
5264;55.6258;907.241
5265;55.9714;921.038
5266;55.1196;909.261
5267;54.4342;881.32
5268;55.6095;928.123
5269;55.5015;926.545
5270;55.1316;904.426
5271;55.0756;888.44
5272;55.4889;897.028
5273;54.8179;864.856
5274;53.8744;867.899
5275;54.8781;898.965
5276;54.3834;909.312
5277;55.1348;891.447
5278;54.8542;898.49
5279;54.9206;882.815
5280;54.7038;900.69
5281;55.4203;943.091
5282;55.1548;895.091
5283;54.8049;919.045
5284;55.139;876.643
5285;55.1174;923.343
5286;55.0219;954.937
5287;54.3577;887.75
5288;54.7999;924.08
5289;54.7275;888.164
5290;54.9697;906.253
5291;54.9596;914.207
5292;55.065;896.502
5293;54.3891;883.88
5294;55.0904;943.554
5295;55.0615;894.15
5296;54.468;893.967
5297;54.9611;935.981
5298;54.2525;903.637
5299;54.58;895.082
5300;55.2036;935.984
5301;55.0799;904.939
5302;53.9599;896.569
5303;55.3668;896.726
5304;54.9779;908.98
5305;55.1007;876.864
5306;55.3421;935.918
5307;55.0962;916.959
5308;54.8917;912.651
5309;54.8726;916.895
5310;54.7623;905.554
5311;54.8197;895.427
5312;55.2053;940.726
5313;54.8298;942.089
5314;54.9129;904.819
5315;54.7114;902.932
5316;54.5672;920.232
5317;55.4548;899.928
5318;55.5028;893.486
5319;55.2884;886.709
5320;54.6743;933.276
5321;54.5544;907.851
5322;55.5333;932.159
5323;55.4509;910.613
5324;55.8734;922.664
5325;54.7642;916.976
5326;54.6963;914.776
5327;54.7763;906.341
5328;54.8069;910.447
5329;54.3251;890.801
5330;54.9659;913.52
5331;54.9282;930.322
5332;55.0755;937.452
5333;54.8936;921.463
5334;55.1237;912.992
5335;54.3655;895.854
5336;55.0239;902.389
5337;55.5338;903.713
5338;55.1284;919.685
5339;54.7388;925.779
5340;54.6911;881.092
5341;55.0276;952.966
5342;54.8199;890.507
5343;55.6467;920.607
5344;55.1196;909.307
5345;55.3039;903.542
5346;54.9685;898.161
5347;55.1707;920.784
5348;55.562;952.278
5349;55.3645;900.05
5350;54.5175;893.959
5351;55.8115;951.008
5352;55.2843;905.955
5353;55.5291;882.782
5354;55.3601;919.217
5355;54.5625;886.57
5356;54.5073;865.446
5357;54.176;907.228
5358;55.2393;907.541
5359;55.1175;892.319
5360;55.0994;889.909
5361;54.6503;865.212
5362;54.7225;940.876
5363;54.2326;891.664
5364;54.8544;887.895
5365;54.1559;879.351
5366;54.9994;895.306
5367;54.3196;899.021
5368;55.2525;901.155
5369;55.2139;892.795
5370;54.8691;901.997
5371;54.7381;913.67
5372;55.218;937.677
5373;54.9647;955.173
5374;55.2267;920.279
5375;55.1696;901.795
5376;54.7295;897.317
5377;55.0464;948.498
5378;55.301;919.066
5379;54.564;880.773
5380;54.4522;916.673
5381;55.3369;899.743
5382;54.7457;889.652
5383;54.7263;880.692
5384;55.0092;901.185
5385;54.9257;909.712
5386;55.2547;917.803
5387;54.8768;886.029
5388;55.6569;906.548
5389;54.9622;902.77
5390;54.5096;901.344
5391;54.1494;914.733
5392;54.6236;857.77
5393;55.2319;919.832
5394;55.0216;898.229
5395;55.097;912.423
5396;55.0516;910.024
5397;54.8061;890.588
5398;55.1577;932.235
5399;54.2552;892.325
5400;54.6017;893.565
5401;55.3961;910.928
5402;55.071;904.449
5403;54.8568;866.702
5404;54.9513;884.195
5405;54.4837;933.938
5406;54.7162;916.168
5407;55.1505;902.088
5408;55.1403;879.187
5409;54.7904;896.08
5410;54.9067;910.914
5411;55.2156;883.835
5412;55.0018;893.901
5413;55.1259;926.511
5414;55.1396;907.812
5415;54.7861;881.071
5416;54.533;886.124
5417;55.1159;900.355
5418;54.8216;911.647
5419;55.2591;890.295
5420;54.5164;918.652
5421;55.8031;921.235
5422;54.7044;918.235
5423;55.0902;904.013
5424;54.2793;890.433
5425;55.0891;885.833
5426;55.6628;962.681
5427;54.5409;910.324
5428;55.1398;913.945
5429;55.2406;911.111
5430;54.7687;900.366
5431;54.915;907.958
5432;55.3982;933.506
5433;55.0359;917.561
5434;55.4581;926.519
5435;54.4924;908.882
5436;54.9098;954.525
5437;54.7722;914.738
5438;54.3281;882.312
5439;55.1838;911.774
5440;55.558;927.205
5441;54.1842;891.806
5442;54.2369;890.143
5443;55.3628;906.054
5444;54.4747;887.041
5445;54.7776;900.15
5446;54.6;893.233
5447;55.5529;892.395
5448;54.0287;868.404
5449;55.186;905.313
5450;55.1846;902.248
5451;54.6555;895.072
5452;54.6915;885.555
5453;54.9466;928.113
5454;54.3095;893.794
5455;55.6752;973.147
5456;55.5073;922.836
5457;55.1693;944.259
5458;55.0818;917.996
5459;55.1892;893.662
5460;55.0708;903.581
5461;55.2351;895.772
5462;54.5613;875.287
5463;55.3614;869.643
5464;54.561;901.815
5465;55.634;935.33
5466;54.0992;878.909
5467;55.1429;906.809
5468;54.596;914.038
5469;54.8325;908.545
5470;55.4789;910.962
5471;54.4409;876.841
5472;55.4184;931.961
5473;55.3197;923.535
5474;54.2248;908.537
5475;54.4481;906.176
5476;54.7526;893.089
5477;54.2808;888.293
5478;54.7837;941.381
5479;55.3775;959.242
5480;54.9784;924.554
5481;55.0651;928.686
5482;55.2011;896.543
5483;54.3753;899.342
5484;54.6212;889.178
5485;54.0598;889.097
5486;54.2551;906.392
5487;55.2676;917.939
5488;54.9352;942.709
5489;55.1094;901.856
5490;55.3773;948.902
5491;55.8539;939.699
5492;55.518;906.386
5493;54.6119;905.385
5494;55.1577;920.436
5495;54.8638;934.707
5496;54.4708;893.843
5497;55.1672;931.268
5498;54.769;896.629
5499;55.0607;870.643
5500;54.4107;879.014
5501;54.5087;876.87
5502;54.7119;898.504
5503;54.5626;874.98
5504;54.1952;879.906
5505;56.0381;905.546
5506;55.4329;916.851
5507;55.6499;917.648
5508;55.6834;928.971
5509;54.6957;901.066
5510;55.0291;882.494
5511;54.7127;908.755
5512;55.1218;904.857
5513;54.5823;898.358
5514;54.1548;868.855
5515;55.0623;906.813
5516;54.8641;917.018
5517;54.9981;915.697
5518;54.4416;892.547
5519;55.5645;903.468
5520;54.4068;905.523
5521;55.0143;907.224
5522;54.9084;871.64
5523;53.98;870.259
5524;54.651;874.566
5525;55.7212;927.985
5526;54.6526;888.469
5527;54.9048;881.827
5528;55.3151;926.27
5529;55.2165;932.355
5530;54.9487;913.985
5531;55.0802;885.157
5532;55.2853;916.469
5533;54.8677;899.72
5534;54.9472;904.873
5535;55.1088;937.41
5536;54.6922;897.844
5537;54.5302;885.339
5538;55.4118;944.807
5539;54.9778;922.863
5540;54.9274;920.554
5541;54.4767;894.119
5542;54.8003;870.157
5543;55.1842;894.222
5544;55.0383;896.242
5545;54.8989;890.785
5546;55.1421;904.127
5547;54.3192;897.744
5548;55.1662;869.324
5549;53.799;900.043
5550;54.9037;895.971
5551;54.7531;912.312
5552;55.0972;942.681
5553;54.1873;898.783
5554;54.8273;940.29
5555;54.9449;913.335
5556;54.5688;921.341
5557;55.6237;903.886
5558;55.5964;912.81
5559;54.3244;899.311
5560;54.9383;914.189
5561;54.6854;889.618
5562;55.1147;927.192
5563;55.4461;913.566
5564;54.5817;890.299
5565;54.6988;915.554
5566;55.1719;904.83
5567;54.7087;908.97
5568;55.4201;892.301
5569;54.5858;888.425
5570;55.5559;903.555
5571;54.7526;898.675
5572;55.307;900.689
5573;55.8283;928.226
5574;54.7066;915.975
5575;54.8496;925.359
5576;55.244;921.819
5577;54.9145;890.257
5578;55.3195;902.629
5579;55.6687;917.816
5580;54.7699;888.863
5581;54.9442;914.39
5582;54.601;907.023
5583;55.2801;877.99
5584;55.0217;890.13
5585;54.98;885.995
5586;54.7675;926.772
5587;54.7364;908.81
5588;54.7521;941.897
5589;54.9567;920.703
5590;55.5954;940.298
5591;54.5586;910.142
5592;55.2431;914.055
5593;55.1991;935.917
5594;54.6188;883.365
5595;54.6879;918.411
5596;54.7095;875.62
5597;54.4292;858.742
5598;54.9269;920.348
5599;54.7421;900.055
5600;55.0599;903.578
5601;55.4517;906.169
5602;54.7404;940.308
5603;54.8603;916.432
5604;54.6161;883.474
5605;54.7158;896.753
5606;54.937;889.473
5607;55.0012;872.899
5608;54.6156;898.465
5609;55.1475;895.566
5610;55.5832;917.9
5611;55.5396;914.299
5612;54.9469;887.047
5613;55.0495;901.767
5614;55.7498;911.135
5615;55.3486;911.338
5616;55.6094;917.154
5617;54.9653;917.714
5618;55.0807;916.563
5619;54.9903;918.703
5620;55.2374;904.716
5621;54.793;888.542
5622;54.9758;892.572
5623;54.8708;898.372
5624;55.3647;922.037
5625;55.0155;901.689
5626;55.0517;900.997
5627;55.8998;926.817
5628;54.8494;884.638
5629;54.3281;862.167
5630;54.9046;923.919
5631;55.3219;874.632
5632;55.0835;883.131
5633;53.912;890.508
5634;54.6992;874.744
5635;54.7522;902.462
5636;55.6497;934.91
5637;55.0289;913.308
5638;55.4695;898.21
5639;54.651;921.605
5640;54.8981;897.563
5641;54.9755;902.792
5642;55.4634;918.954
5643;55.0522;896.842
5644;54.9416;880.268
5645;55.1151;900.343
5646;55.087;895.301
5647;54.8181;922.867
5648;54.7633;908.175
5649;54.431;880.971
5650;55.1689;889.772
5651;55.0106;905.425
5652;54.5921;928.01
5653;54.9614;921.167
5654;55.0282;911.273
5655;54.5428;916.17
5656;54.7895;888.332
5657;55.1481;876.956
5658;55.5016;917.762
5659;54.7946;921.265
5660;54.6329;910.387
5661;55.212;910.843
5662;54.8479;887.017
5663;54.8848;876.86
5664;55.1137;946.969
5665;54.8762;930.293
5666;55.1986;893.727
5667;54.5539;889.863
5668;54.9462;900.667
5669;54.4443;913.671
5670;54.6911;931.867
5671;54.6983;902.389
5672;55.1353;921.243
5673;54.9655;889.269
5674;54.4482;876.887
5675;55.0057;878.283
5676;55.2842;915.564
5677;55.0266;926.396
5678;55.025;912.61
5679;55.4268;889.265
5680;55.4491;924.585
5681;55.5335;901.547
5682;55.0604;885.465
5683;54.8569;906.897
5684;55.8401;894.295
5685;54.1684;879.524
5686;55.0346;918.382
5687;55.6315;904.986
5688;55.4761;902.604
5689;55.0344;873.44
5690;54.9167;911.189
