4490;50.9486;275.115
4491;50.7614;268.481
4492;51.1002;278.939
4493;51.142;276.452
4494;50.8474;279.7
4495;50.7342;274.415
4496;50.8894;265.307
4497;50.7501;272.084
4498;51.1674;263.43
4499;50.7328;276.656
4500;51.6253;272.337
4501;50.7455;272.818
4502;51.2474;263.52
4503;50.8965;270.068
4504;51.051;259.81
4505;50.7157;277.914
4506;51.1096;270.091
4507;50.6491;267.902
4508;51.0457;268.628
4509;51.1892;272.703
4510;50.9412;257.061
4511;51.6132;267.546
4512;50.8194;274.093
4513;50.7182;263.297
4514;50.6511;269.024
4515;50.6628;264.357
4516;50.5702;275.305
4517;51.768;280.708
4518;50.8711;268.003
4519;50.9855;270.602
4520;50.7667;254.438
4521;50.994;267.769
4522;50.6045;270.16
4523;50.8082;266.015
4524;50.4531;250.738
4525;51.2314;277.075
4526;51.1298;264.896
4527;51.126;280.252
4528;51.5893;277.2
4529;51.3278;276.54
4530;50.9401;276.003
4531;50.8064;266.798
4532;50.7567;274.581
4533;51.2049;269.765
4534;51.03;267.168
4535;50.9968;269.628
4536;51.1737;268.256
4537;50.9145;267.657
4538;51.1254;268.246
4539;50.9968;267.449
4540;50.7749;268.802
4541;51.5063;274.426
4542;50.8898;266.949
4543;50.7025;258.455
4544;51.2365;270.157
4545;51.1973;269.338
4546;50.8613;265.657
4547;50.8112;259.218
4548;51.2365;275.091
4549;51.225;281.378
4550;50.9803;276.917
4551;50.9621;270.488
4552;50.997;263.781
4553;50.8108;265.182
4554;50.6375;266.967
4555;51.1094;277.442
4556;51.1623;274.428
4557;51.2241;271.107
4558;51.2073;272.112
4559;50.919;271.253
4560;50.9979;273.896
4561;50.9733;269.624
4562;51.0166;262.669
4563;51.2134;274.136
4564;51.3227;274.991
4565;51.6938;283.317
4566;50.8835;278.521
4567;51.0007;268.747
4568;50.3236;269.765
4569;51.3299;270.121
4570;50.4383;279.789
4571;51.2092;263.541
4572;51.07;268.938
4573;50.9817;268.479
4574;51.4521;265.422
4575;50.9906;266.567
4576;51.3046;269.391
4577;50.8533;266.073
4578;50.6779;271.365
4579;50.6071;267.911
4580;51.0005;273.83
4581;50.9122;266.433
4582;51.085;274.086
4583;51.2781;276.713
4584;51.1289;265.808
4585;50.9646;261.647
4586;50.5771;273.634
4587;50.972;270.702
4588;50.7898;264.441
4589;51.2176;269.389
4590;50.9012;266.954
4591;50.806;267.834
4592;50.7418;267.071
4593;51.2238;269.052
4594;50.876;263.055
4595;50.8706;272.895
4596;50.9147;272.108
4597;51.2833;267.016
4598;51.138;272.734
4599;50.8836;264.26
4600;51.2519;270.333
4601;50.8329;276.067
4602;50.655;259.241
4603;50.8969;259.913
4604;51.2019;271.684
4605;50.7176;267.396
4606;51.1239;266.888
4607;51.1647;263.243
4608;51.1264;263.516
4609;51.0998;276.352
4610;51.2083;279.356
4611;50.6695;268.217
4612;51.1929;264.685
4613;51.0053;273.198
4614;51.1116;271.734
4615;50.4949;270.16
4616;50.8687;264.062
4617;51.4069;268.297
4618;50.9458;259.739
4619;50.9279;262.337
4620;51.0228;274.23
4621;51.3255;274.12
4622;51.2418;274.785
4623;50.9164;270.429
4624;50.9253;254.103
4625;50.9138;265.71
4626;50.7322;261.819
4627;50.7639;272.201
4628;50.9326;252.509
4629;51.0184;267.901
4630;51.1064;261.912
4631;51.1237;277.224
4632;50.9197;268.589
4633;50.6392;259.913
4634;50.9358;273.323
4635;50.5836;267.915
4636;50.9998;265.407
4637;51.0568;263.812
4638;51.0033;275.171
4639;50.8988;266.037
4640;50.8177;257.254
4641;51.3424;269.129
4642;50.6518;264.145
4643;50.7527;260.712
4644;51.2994;267.855
4645;51.0141;276.556
4646;51.2421;264.431
4647;51.2779;270.569
4648;51.0122;269.877
4649;50.5932;270.553
4650;51.2305;270.191
4651;51.2586;267.697
4652;50.7404;274.934
4653;51.1692;276.907
4654;51.3877;267.548
4655;51.5295;264.234
4656;50.6446;260.306
4657;51.0286;269.548
4658;50.8606;255.207
4659;50.8936;273.112
4660;50.8742;268.316
4661;51.2348;276
4662;50.7294;257.634
4663;51.3673;274.734
4664;50.916;275.217
4665;50.8739;266.615
4666;51.337;276.372
4667;50.8409;261.58
4668;51.2174;267.972
4669;51.1288;279.92
4670;50.8976;279.316
4671;51.0122;283.744
4672;50.963;257.965
4673;51.3402;277.013
4674;50.7913;263.243
4675;50.5731;271.124
4676;50.9418;263.26
4677;51.0827;267.976
4678;51.2857;275.586
4679;51.066;275.167
4680;50.9375;271.505
4681;50.8615;277.672
4682;50.9261;271.325
4683;51.2016;268.611
4684;51.2569;273.801
4685;50.8363;271.266
4686;50.7205;278.649
4687;50.8426;274.434
4688;50.9628;276.191
4689;50.7363;263.791
4690;51.3356;284.636
4691;51.2594;278.797
4692;51.1084;279.736
4693;50.5721;264.453
4694;50.823;263.685
4695;50.7702;259.46
4696;50.5435;277.755
4697;51.4638;279.438
4698;50.7813;269.883
4699;50.7158;267.43
4700;51.2719;270.449
4701;50.4232;264.767
4702;51.0525;271.395
4703;50.964;275.923
4704;51.1061;270.171
4705;50.9261;259.009
4706;50.474;261.822
4707;50.8393;262.614
4708;50.8805;268.223
4709;51.5115;273.919
4710;50.9784;273.482
4711;51.1365;273.315
4712;51.107;269.469
4713;51.0104;268.255
4714;51.0154;278.181
4715;51.3414;273.099
4716;51.8932;273.096
4717;51.048;272.959
4718;51.2176;273.839
4719;51.0861;278.635
4720;50.9497;276.846
4721;51.3267;283.164
4722;50.9085;266.816
4723;51.0949;275.097
4724;50.6788;277.092
4725;51.5642;279.252
4726;51.2392;266.33
4727;50.8841;282.435
4728;50.727;269.425
4729;50.7929;266.841
4730;51.1416;274.93
4731;50.9918;272.627
4732;51.1517;263.633
4733;50.6468;262.648
4734;50.6885;270.699
4735;50.9495;266.701
4736;51.1453;272.385
4737;51.3119;277.898
4738;51.0851;260.64
4739;50.8991;258.875
4740;50.6298;266.897
4741;51.1554;272.046
4742;51.1761;274.213
4743;51.4509;265.961
4744;50.977;266.006
4745;51.052;279.559
4746;50.9268;268.082
4747;51.2841;267.602
4748;51.2807;270.221
4749;50.9366;276.808
4750;50.8714;272.617
4751;51.249;270.351
4752;51.1817;267.927
4753;51.1214;263.238
4754;51.3505;270.446
4755;51.184;274.546
4756;50.7851;265.652
4757;50.9942;266.177
4758;51.2698;269.617
4759;51.208;276.132
4760;51.6859;266.991
4761;51.1367;276.197
4762;50.9875;283.542
4763;51.1644;267.187
4764;51.2839;272.115
4765;51.0176;264.357
4766;50.833;266.173
4767;51.1918;273.998
4768;51.0385;272.238
4769;51.1743;266.735
4770;51.1233;274.141
4771;51.2546;274.701
4772;50.9126;266
4773;51.0633;268.675
4774;50.4756;282.062
4775;50.9615;267.787
4776;51.0748;271.349
4777;50.897;266.921
4778;50.4853;275.601
4779;51.1706;265.006
4780;50.7919;260.874
4781;50.8418;263.107
4782;50.776;272.035
4783;51.0001;279.433
4784;51.1214;274.495
4785;50.7121;270.095
4786;51.0749;262.17
4787;51.0909;278.935
4788;51.0311;262.489
4789;51.0962;272.696
4790;51.0632;267.895
4791;51.2871;268.357
4792;51.0686;275.365
4793;51.191;272.069
4794;51.1809;281.132
4795;50.8701;260.543
4796;51.1876;273.188
4797;51.2047;276.782
4798;50.6229;267.739
4799;51.1874;276.649
4800;50.5815;269.049
4801;51.0472;274.803
4802;51.2264;273.036
4803;51.0245;270.302
4804;51.355;271.649
4805;50.5964;262.741
4806;51.5606;276.322
4807;50.9907;269.593
4808;50.7738;270.763
4809;51.3638;268.849
4810;51.171;267.365
4811;51.3851;276.416
4812;50.7717;264.46
4813;50.9123;267.626
4814;51.1659;269.205
4815;51.0727;272.083
4816;50.6771;274.209
4817;51.126;271.257
4818;51.4104;284.137
4819;51.2533;270.446
4820;51.0153;265.72
4821;51.3144;272.819
4822;50.9582;268.367
4823;51.2594;275.171
4824;50.62;260.87
4825;50.9225;261.052
4826;51.12;263.194
4827;50.9339;262.27
4828;51.0554;266.255
4829;51.2233;272.254
4830;50.8415;264.542
4831;50.7906;268.135
4832;50.6346;260.359
4833;50.5902;276.885
4834;51.0706;277.737
4835;50.8506;271.614
4836;51.0599;274.503
4837;50.2836;259.744
4838;51.095;271.704
4839;51.3596;274.057
4840;50.6516;270.925
4841;51.3682;278.302
4842;51.0917;271.319
4843;51.0092;275.908
4844;51.0216;274.192
4845;51.0791;285.118
4846;51.0022;266.069
4847;51.2099;273.365
4848;51.125;276.76
4849;50.9208;273.77
4850;50.7348;259.214
4851;50.6412;264.924
4852;51.2262;271.713
4853;51.409;270.071
4854;51.1227;283.145
4855;50.7044;271.95
4856;51.5172;283.608
4857;50.8349;277.268
4858;50.9197;260.763
4859;51.1221;268.456
4860;50.7218;271.772
4861;50.9046;268.445
4862;51.1741;267.773
4863;51.3067;271.855
4864;50.6334;269.781
4865;51.0454;275.37
4866;51.2833;268.42
4867;50.8839;273.501
4868;50.9801;267.186
4869;51.254;273.827
4870;51.3003;281.607
4871;50.776;278.094
4872;51.0226;265.081
4873;51.0688;272.986
4874;50.944;264.612
4875;50.995;276.477
4876;50.9207;277.014
4877;50.5495;273.383
4878;50.9841;271.058
4879;51.0335;274.49
4880;51.2134;274.576
4881;50.8129;276.714
4882;51.1482;268.18
4883;51.0108;270.442
4884;51.0489;267.295
4885;50.7791;263.157
4886;51.0493;264.13
4887;51.1634;273.924
4888;50.6065;270.709
4889;50.9616;272.225
4890;51.0226;270.332
4891;51.1683;269.836
4892;51.0516;270.279
4893;50.8062;278.441
4894;51.01;276.421
4895;50.5989;271.932
4896;51.0413;265.953
4897;51.1757;266.78
4898;51.4188;287.71
4899;50.7742;259.243
4900;50.7845;270.701
4901;51.5804;275.481
4902;50.9954;270.712
4903;51.012;267.077
4904;51.3867;267.831
4905;51.147;273.726
4906;51.1228;273.233
4907;51.1563;260.633
4908;50.8013;265.108
4909;51.006;273.435
4910;51.0375;260.021
4911;50.9047;264.706
4912;50.7621;268.408
4913;50.9939;269.516
4914;50.8014;257.207
4915;51.2369;273.31
4916;51.1506;265.644
4917;51.5163;285.286
4918;50.8013;276.88
4919;50.9379;257.897
4920;50.8073;269.055
4921;50.7447;264.545
4922;50.678;269.573
4923;50.7928;261.098
4924;51.0771;266.197
4925;51.0197;276.621
4926;51.0283;274.125
4927;50.9765;275.809
4928;51.3242;280.684
4929;51.0759;257.831
4930;50.8406;267.72
4931;50.7144;265.498
4932;51.3;264.626
4933;50.919;271.359
4934;50.8071;280.246
4935;51.1772;268.105
4936;51.2032;273.568
4937;50.5762;278.065
4938;50.8561;262.435
4939;51.0156;262.955
4940;50.8436;268.196
4941;51.209;266.931
4942;50.9796;272.376
4943;51.2551;266.079
4944;50.9644;270.614
4945;50.7894;273.845
4946;51.2053;277.031
4947;50.805;272.441
4948;51.2725;273.795
4949;50.7896;260.572
4950;50.9741;263.36
4951;51.015;275.469
4952;51.0947;266.334
4953;51.5586;274.752
4954;50.6887;272.126
4955;50.5976;259.636
4956;50.9935;267.317
4957;51.224;277.044
4958;51.0526;269.781
4959;51.0629;280.877
4960;50.9677;270.142
4961;50.9004;277.457
4962;51.0543;271.054
4963;50.9723;277.003
4964;51.0631;270.223
4965;50.7978;265.419
4966;51.5764;269.175
4967;50.7805;274.07
4968;50.7807;257.961
4969;51.2558;269.538
4970;50.9709;259.032
4971;51.4045;284.673
4972;51.4831;277.122
4973;50.7716;276.883
4974;51.0335;268.672
4975;51.7669;276.204
4976;50.9809;267.147
4977;50.8692;272.908
4978;51.3314;269.508
4979;51.2284;262.196
4980;51.5293;273.113
4981;51.7736;278.453
4982;50.9335;274.094
4983;50.8617;264.378
4984;51.0817;271.107
4985;51.5593;269.884
4986;51.0932;273.78
4987;51.0713;272.319
4988;50.6339;273.56
4989;50.9596;269.095
4990;50.9322;273.216
4991;51.3038;268.246
4992;50.9896;275.222
4993;51.0955;270.92
4994;50.8178;267.144
4995;51.0935;273.454
4996;51.07;261.007
4997;51.2077;271.744
4998;50.9995;273.635
4999;51.2444;277.647
5000;51.0736;270.16
5001;51.3844;267.262
5002;50.747;275.59
5003;51.0953;264.673
5004;51.0398;258.493
5005;51.2401;258.208
5006;51.2493;262.197
5007;51.1597;269.539
5008;51.1262;271.066
5009;51.1857;269.045
5010;50.7531;273.052
5011;50.8503;262.013
5012;50.9947;267.456
5013;50.9011;270.262
5014;51.2295;265.279
5015;50.9594;288.179
5016;50.9316;276.813
5017;50.6265;265.83
5018;51.1501;281.557
5019;50.8455;252.613
5020;50.7197;265.632
5021;51.1331;281.936
5022;50.8179;264.582
5023;51.2126;280.905
5024;51.1147;268.089
5025;51.1077;268.027
5026;51.0847;272.421
5027;50.978;265.247
5028;51.2161;263.968
5029;50.7206;268.321
5030;50.9884;259.582
5031;51.238;282.267
5032;51.7479;271.789
5033;51.0101;262.086
5034;50.9337;275.495
5035;51.0704;268.324
5036;51.0429;267.603
5037;51.062;274.779
5038;51.3652;275.823
5039;50.7361;279.507
5040;50.7154;278.795
5041;51.0633;262.875
5042;50.7213;271.47
5043;50.942;270.773
5044;51.0825;280.887
5045;51.226;277.52
5046;50.9361;277.03
5047;51.1211;264.004
5048;51.0735;265.943
5049;51.2331;267.047
5050;51.0449;266.36
5051;50.9893;269.95
5052;51.0966;263.257
5053;50.7819;279.481
5054;50.6841;270.746
5055;50.7547;265.46
5056;50.795;261.939
5057;50.6098;277.635
5058;51.1719;281.372
5059;51.0736;279.558
5060;50.9817;273.194
5061;50.6518;261.458
5062;50.8285;264.761
5063;50.9002;271.73
5064;51.0979;269.644
5065;51.1164;272.606
5066;50.6749;269.527
5067;50.6975;269.787
5068;51.414;279.55
5069;51.0641;265.083
5070;51.1009;271.965
5071;50.9906;278.809
5072;51.1934;272.073
5073;51.3292;276.133
5074;50.9212;270.001
5075;50.6172;269.256
5076;51.2406;276.875
5077;50.5967;267.546
5078;50.9338;271.874
5079;50.9678;262.544
5080;51.1031;268.946
5081;50.7265;275.376
5082;51.2028;281.425
5083;51.112;269.425
5084;50.5113;264.449
5085;51.1009;266.74
5086;50.7367;268.999
5087;51.0183;279.977
5088;50.6197;272.383
5089;50.796;280.235
5090;50.9915;270.115
5091;51.1419;259.802
5092;51.0866;265.554
5093;50.7065;260.526
5094;51.0062;272.425
5095;51.0033;265.657
5096;50.9155;270.617
5097;51.0507;261.948
5098;51.1472;271.384
5099;51.0197;271.694
5100;51.2114;273.523
5101;50.9862;267.997
5102;51.0526;264.286
5103;50.8331;265.879
5104;50.6072;275.311
5105;51.0792;274.998
5106;51.3523;270.516
5107;50.6573;271.044
5108;50.7036;268.308
5109;50.4848;261.952
5110;50.7595;260.205
5111;51.1876;257.504
5112;51.4005;266.909
5113;51.3105;275.819
5114;51.0748;276.915
5115;50.5137;263.896
5116;51.0133;268.165
5117;51.2774;287.749
5118;50.8615;262.581
5119;51.0068;274.348
5120;51.1269;263.944
5121;51.3461;266.982
5122;51.0375;277.707
5123;51.1269;268.65
5124;50.6482;259.605
5125;50.9962;268.424
5126;50.9857;256.476
5127;50.9759;269.588
5128;50.538;267.155
5129;51.0803;274.482
5130;50.4987;265.044
5131;51.2365;261.068
5132;51.0048;267.289
5133;50.6472;259.688
5134;50.6647;275.751
5135;50.5321;267.308
5136;51.2249;271.184
5137;51.2154;282.32
5138;51.1886;275.961
5139;50.6216;257.996
5140;51.3239;260.356
5141;51.6081;269.165
5142;51.2836;273.515
5143;51.2033;273.282
5144;50.8882;257.338
5145;51.0113;267.264
5146;51.0639;260.388
5147;51.2111;268.312
5148;50.8037;276.828
5149;51.2007;272.507
5150;51.2297;275.673
5151;51.0576;265.177
5152;51.0411;268.141
5153;51.0477;268.995
5154;51.078;276.934
5155;51.0446;288.299
5156;51.2626;274.162
5157;50.9985;259.85
5158;50.8984;272.083
5159;51.3351;273.628
5160;50.8381;263.37
5161;51.0249;264.746
5162;50.9776;268.633
5163;51.1272;269.454
5164;51.2937;269.902
5165;51.2494;272.859
5166;51.0934;266.009
5167;51.3658;272.767
5168;50.6605;262.405
5169;51.2463;274.469
5170;50.9428;274.664
5171;51.4172;272.236
5172;50.8037;275.483
5173;50.9232;260.322
5174;51.1236;266.756
5175;50.7315;265.754
5176;51.1321;273.992
5177;51.0422;273.723
5178;51.0071;269.727
5179;50.9964;279.183
5180;50.9657;264.484
5181;50.9072;264.866
5182;51.0615;270.415
5183;50.5925;262.09
5184;51.1376;268.534
5185;50.8549;263.499
5186;50.949;267.236
5187;50.9633;264.883
5188;50.5024;266.236
5189;50.7375;264.986
5190;51.3057;277.8
5191;51.3165;274.61
5192;50.7054;264.693
5193;51.2791;266.633
5194;51.3828;263.054
5195;51.0088;261.421
5196;50.9965;269.533
5197;51.1475;263.916
5198;51.0132;269.511
5199;50.5859;262.508
5200;51.0213;265.228
5201;50.7217;271.249
5202;50.9812;273.051
5203;51.0624;277.172
5204;51.125;263.333
5205;51.1201;268.776
5206;50.8722;262.465
5207;50.9243;271.483
5208;50.9164;268.13
5209;51.1056;278.434
5210;51.1193;263.995
5211;50.8703;258.855
5212;51.5792;275.179
5213;50.7712;281.43
5214;50.8947;264.578
5215;51.0761;274.096
5216;51.1445;268.462
5217;50.9807;273.998
5218;51.3217;267.509
5219;51.0051;269.155
5220;50.9496;271.712
5221;51.3601;271.273
5222;50.8412;264.436
5223;51.3008;280.138
5224;51.3833;266.967
5225;51.2389;268.174
5226;50.9313;271.634
5227;51.0617;267.252
5228;51.0777;271.422
5229;51.2301;272.422
5230;51.2579;264.847
5231;51.1144;272.772
5232;50.6916;273.545
5233;50.7791;268.298
5234;51.1213;266.507
5235;51.1169;263.667
5236;50.7622;269.848
5237;51.0434;269.34
5238;50.5977;259.696
5239;51.0149;271.825
5240;51.153;280.512
5241;50.648;268.464
5242;51.1356;277.666
5243;50.9561;271.281
5244;51.4301;275.47
5245;51.0503;267.902
5246;50.7954;261.081
5247;50.992;277.227
5248;51.616;270.379
5249;51.0275;265.425
5250;50.8127;270.988
5251;50.9196;268.094
5252;51.0456;278.625
5253;50.6638;269.335
5254;51.0903;259.297
5255;50.7402;266.51
5256;51.3038;262.159
5257;51.1134;272.308
5258;51.0319;268.851
5259;50.9985;262.993
5260;50.9825;270.964
5261;50.6881;265.82
5262;51.1205;272.519
5263;51.2829;281.06
5264;50.6384;272.549
5265;50.8812;264.771
5266;50.7583;259.167
5267;51.2745;266.659
5268;50.7101;269.802
5269;51.1141;275.757
5270;50.7519;263.462
5271;50.898;274.221
5272;51.1491;269.214
5273;50.5501;270.63
5274;51.0838;272.563
5275;51.1865;275.598
5276;50.9706;263.823
5277;50.8019;269.611
5278;51.196;272.539
5279;50.9701;265.02
5280;50.7128;275.792
5281;50.9668;271.157
5282;50.7279;267.457
5283;50.8982;272.783
5284;51.1355;270.993
5285;51.167;266.614
5286;50.9106;272.397
5287;51.0257;268.138
5288;50.9181;265.614
5289;50.8168;268.661
5290;51.4287;279.631
5291;50.7338;263.002
5292;51.0699;259.846
5293;51.1614;269.132
5294;50.9436;269.269
5295;50.7319;259.605
5296;51.4289;271.407
5297;50.7265;267.392
5298;51.0846;279.778
5299;51.0532;271.854
5300;51.0302;276.796
5301;50.9714;271.815
5302;50.9047;273.567
5303;51.2134;270.765
5304;51.1637;263.943
5305;51.2125;279.501
5306;50.6643;275.742
5307;51.0887;262.19
5308;51.0201;268.26
5309;50.7125;270.155
5310;50.9209;269.881
5311;51.1127;265.966
5312;51.1961;270.202
5313;50.9573;266.32
5314;51.1961;271.876
5315;51.2523;271.617
5316;51.1827;273.794
5317;51.1557;271.323
5318;51.4489;274.384
5319;50.871;272.513
5320;51.0896;259.817
5321;51.2944;263.114
5322;51.012;269.396
5323;51.3917;277.793
5324;50.8798;269.191
5325;50.8496;266.149
5326;50.7642;265.523
5327;51.1151;275.479
5328;50.7499;271.613
5329;50.8738;265.218
5330;50.7228;275.802
5331;50.4586;269.306
5332;51.0177;273.135
5333;51.4615;275.129
5334;51.0479;271.385
5335;50.902;268.961
5336;50.6205;268.789
5337;51.2396;275.64
5338;51.3293;271.805
5339;51.1554;266.84
5340;51.1468;269.316
5341;50.7561;262.246
5342;51.2309;269.765
5343;50.9983;262.327
5344;51.0326;274.336
5345;51.0721;273.869
5346;51.254;272.18
5347;50.928;270.235
5348;51.0033;266.538
5349;50.927;264.636
5350;51.0783;270.818
5351;50.8144;258.157
5352;50.8464;282.164
5353;51.0053;266.152
5354;51.2276;267.037
5355;51.182;272.964
5356;51.1957;275.104
5357;50.9773;257.724
5358;51.3753;266.148
5359;51.2772;270.306
5360;51.0852;274.551
5361;50.7544;275.5
5362;50.6646;275.394
5363;51.0527;273.074
5364;50.745;267.173
5365;50.8127;265.649
5366;51.0316;281.1
5367;51.0051;279.234
5368;51.268;273.427
5369;51.142;269.193
5370;50.8735;272.395
5371;50.9082;264.122
5372;50.8468;263.022
5373;50.9478;258.81
5374;50.9738;264.083
5375;51.1098;269.29
5376;51.4217;269.569
5377;51.0647;268.817
5378;51.0769;264.631
5379;51.0465;262.679
5380;50.8713;265.849
5381;51.0931;278.735
5382;51.1476;272.384
5383;51.2749;273.954
5384;51.2751;266.303
5385;51.0605;267.755
5386;51.3384;267.187
5387;50.9221;271.974
5388;50.6306;273.875
5389;50.8942;272.256
5390;50.9148;267.766
5391;51.1403;272.417
5392;51.0209;268.061
5393;51.226;270.77
5394;51.0938;275.436
5395;50.8921;261.364
5396;50.9808;272.572
5397;50.9027;273.131
5398;50.7167;262.616
5399;50.9357;278.922
5400;50.5842;276.204
5401;50.9024;276.491
5402;50.7721;266.038
5403;50.8333;273.136
5404;51.0137;261.385
5405;51.0021;267.572
5406;51.3497;268.452
5407;51.3214;267.14
5408;50.6809;264.361
5409;51.002;264.426
5410;50.479;258.164
5411;50.7141;263.672
5412;51.1182;272.447
5413;51.6559;265.396
5414;50.9783;269.321
5415;50.9923;276.416
5416;51.2805;263.842
5417;50.9903;270.365
5418;50.9524;270.235
5419;50.9834;268.711
5420;51.2173;257.52
5421;50.909;268.635
5422;50.807;261.104
5423;50.9894;270.307
5424;50.9008;266.03
5425;51.1963;271.975
5426;51.2008;280.278
5427;51.0309;281.266
5428;51.165;278.286
5429;51.3359;271.004
5430;50.9247;267.678
5431;51.0355;258.379
5432;50.7056;266.17
5433;51.4169;282.151
5434;50.9588;266.881
5435;50.9048;266.185
5436;51.0725;266.659
5437;50.845;255.076
5438;51.1675;268.459
5439;51.1728;267.181
5440;51.1593;272.65
5441;51.1002;284.686
5442;50.6609;270.319
5443;51.0651;267.88
5444;50.5418;266.382
5445;51.2043;269.432
5446;51.3455;270.611
5447;51.1547;267.651
5448;51.0406;273.041
5449;50.863;272.723
5450;50.8626;256.591
5451;51.2576;283.306
5452;50.728;255.591
5453;50.7524;269.672
5454;51.0167;263.956
5455;51.0876;265.197
5456;50.7773;270.059
5457;50.7139;262.634
5458;51.0508;268.199
5459;50.6677;270.353
5460;50.8551;270.923
5461;51.0748;274.688
5462;51.2404;269.124
5463;50.9356;271.802
5464;51.0669;263.091
5465;51.2895;267.432
5466;51.0753;283.43
5467;50.6783;254.382
5468;51.1615;255.383
5469;50.9893;268.575
5470;51.0241;266.48
5471;51.1634;276.661
5472;50.9658;280.254
5473;51.1901;259.468
5474;51.1896;267.801
5475;50.9901;275.006
5476;50.5681;270.41
5477;51.0996;264.839
5478;50.4887;269.736
5479;51.1746;271.01
5480;50.8992;264.598
5481;50.9957;264.061
5482;50.6619;268.159
5483;51.0334;280.072
5484;51.0995;262.404
5485;51.1269;272.383
5486;51.2692;278.035
5487;51.0082;271.34
5488;50.7786;264.493
5489;51.0022;275.421
5490;50.9086;283.826
5491;51.3521;276.268
5492;50.707;269.179
5493;51.3726;272.404
5494;50.9466;274.235
5495;51.1357;266.321
5496;51.1941;264.851
5497;50.6293;275.579
5498;51.0583;272.13
5499;51.1007;272.673
5500;51.1461;265.915
5501;51.0361;260.551
5502;50.721;261.975
5503;51.029;271.375
5504;50.9187;266.172
5505;50.9346;274.299
5506;51.0304;272.794
5507;50.7861;269.985
5508;51.2864;273.556
5509;50.7327;267.626
5510;51.338;265.567
5511;51.3724;274.869
5512;50.9921;271.043
5513;50.8541;266.069
5514;51.174;277.386
5515;50.997;275.781
5516;51.2918;267.402
5517;51.1077;273.686
5518;51.0147;266.541
5519;51.0076;268.248
5520;50.9983;274.775
5521;51.1535;268.97
5522;50.8838;272.976
5523;50.975;276.365
5524;50.8564;262.192
5525;50.7118;262.285
5526;50.6675;264.19
5527;50.6349;265.419
5528;51.1863;272.268
5529;50.7458;275.48
5530;51.1134;266.704
5531;51.2203;271.582
5532;51.5078;274.314
5533;50.9649;262.67
5534;50.5416;263.051
5535;51.0325;271.204
5536;51.1284;263.424
5537;51.0032;272.907
5538;51.0372;267.587
5539;51.1729;285.316
5540;51.3217;270.182
5541;51.2729;264.959
5542;51.0319;273.399
5543;50.7609;262.594
5544;51.1177;269.507
5545;51.0827;267.449
5546;50.823;259.294
5547;51.1363;269.897
5548;50.6079;267.32
5549;51.0093;270.964
5550;50.9183;271.681
5551;51.004;270.535
5552;51.2347;269.658
5553;51.1699;269.26
5554;50.6206;265.984
5555;50.7486;265.552
5556;51.3473;268.841
5557;51.116;272.836
5558;51.0103;269.465
5559;51.1976;267.535
5560;51.2989;274.843
5561;51.0044;263.507
5562;51.2165;280.037
5563;51.1123;263.043
5564;50.9793;261.66
5565;51.0957;261.135
5566;51.2703;271.472
5567;51.0422;275.072
5568;50.7311;275.574
5569;50.5129;271.7
5570;51.086;271.447
5571;50.5093;275.453
5572;50.8531;279.114
5573;50.9639;277.446
5574;50.4819;264.562
5575;50.9377;271.395
5576;50.9738;266.457
5577;50.779;260.246
5578;51.4108;265.38
5579;51.0196;270.859
5580;50.8756;264.179
5581;50.8131;266.459
5582;50.4888;258.291
5583;50.8536;266.101
5584;51.0176;267.601
5585;50.7425;271.796
5586;50.7943;265.18
5587;51.2045;259.016
5588;50.9127;257.27
5589;50.6814;277.575
5590;50.9025;268.751
5591;51.2579;265.545
5592;50.7799;271.541
5593;51.0077;280.511
5594;51.2109;269.952
5595;51.1765;272.581
5596;51.034;267.209
5597;51.2783;266.119
5598;51.3909;269.039
5599;51.109;273.161
5600;51.1116;267.337
5601;51.1281;270.818
5602;51.107;271.593
5603;51.4195;268.412
5604;51.0592;266.346
5605;51.1221;267.913
5606;50.7054;266.203
5607;50.7957;269.111
5608;51.0999;265.118
5609;50.6261;266.229
5610;50.9237;271.655
5611;51.0069;272.301
5612;51.0739;268.943
5613;50.9355;268.996
5614;50.6978;265.361
5615;51.0072;268.123
5616;50.7169;269.836
5617;50.7984;264.48
5618;51.0248;266.454
5619;51.1759;274.648
5620;50.7223;263.617
5621;50.8666;277.954
5622;51.0639;274.523
5623;50.6963;271.122
5624;50.8289;267.029
5625;51.3334;270.908
5626;50.5717;266.892
5627;51.438;278.031
5628;50.6139;264.483
5629;51.0343;275.805
5630;50.3994;255.658
5631;51.0609;262.202
5632;50.9174;272.705
5633;51.2659;261.086
5634;50.8787;261.777
5635;51.1949;272.413
5636;50.9823;280.044
5637;50.8916;274.063
5638;51.3491;270.927
5639;50.9481;264.092
5640;50.7192;263.672
5641;50.5971;273.825
5642;50.9831;267.353
5643;50.7519;260.764
5644;51.0784;269.971
5645;51.0603;272.124
5646;51.1978;267.743
5647;51.4167;261.977
5648;50.6626;266.519
5649;51.3046;274.817
5650;51.0744;278.166
5651;50.8367;267.311
5652;51.2407;268.206
5653;51.1744;276.094
5654;51.2247;271.825
5655;50.9444;263.222
5656;51.2396;266.534
5657;50.7978;265.457
5658;50.82;271.155
5659;50.942;266.571
5660;50.8025;265.618
5661;51.1145;260.95
5662;51.314;275.354
5663;50.9068;274.361
5664;50.6841;276.72
5665;50.6849;276.956
