4508;51.0059;2.70515
4509;50.9818;2.4728
4510;50.9753;2.26963
4511;50.9959;2.49277
4512;51.0245;2.8586
4513;51.0399;2.63306
4514;50.9882;2.46167
4515;50.9982;2.53362
4516;51.0079;2.77764
4517;50.9982;2.71431
4518;51.0326;2.69549
4519;51.0434;2.69636
4520;50.9992;2.57316
4521;51.0138;2.6413
4522;51.0279;2.72039
4523;50.9394;2.36631
4524;50.9889;2.45798
4525;50.997;2.54601
4526;50.9667;2.4619
4527;51.0306;2.72613
4528;51.0061;2.65895
4529;50.9973;2.54123
4530;50.9901;2.61953
4531;51.0245;2.70884
4532;51.0216;2.70736
4533;50.9599;2.44432
4534;51.004;2.66144
4535;50.9918;2.56842
4536;51.025;2.52986
4537;50.9945;2.42528
4538;50.9949;2.48305
4539;51.0095;2.49636
4540;51.0657;2.67719
4541;51.061;2.98671
4542;51.064;2.94279
4543;51.0228;2.73818
4544;50.9739;2.41888
4545;50.9801;2.31544
4546;50.9969;2.65539
4547;51.0421;2.96873
4548;51.0151;2.74572
4549;51.0055;2.62391
4550;51.0167;2.60975
4551;51.0445;2.94746
4552;50.9884;2.76048
4553;51.0236;2.65473
4554;50.9846;2.50414
4555;51.0259;2.65523
4556;51.0016;2.5625
4557;51.0522;2.7879
4558;51.0272;2.71797
4559;51.0082;2.67738
4560;51.0463;2.80955
4561;51.0433;2.77205
4562;50.9683;2.41223
4563;51.003;2.54827
4564;50.9903;2.5605
4565;51.007;2.65183
4566;51.0032;2.56791
4567;51.0002;2.68305
4568;50.9696;2.4288
4569;51.036;2.77983
4570;51.0052;2.7051
4571;51.0021;2.66378
4572;51.0023;2.8403
4573;51.0194;2.67123
4574;51.045;2.72266
4575;51.02;2.78853
4576;51.012;2.66551
4577;50.9947;2.73985
4578;50.979;2.72537
4579;50.9958;2.53049
4580;50.975;2.45135
4581;51.0287;2.66771
4582;51.0186;2.77724
4583;51.0202;2.53558
4584;50.9766;2.55087
4585;50.9802;2.45583
4586;50.9859;2.53009
4587;51.0108;2.50509
4588;50.9509;2.35301
4589;50.9825;2.44035
4590;51.026;2.57702
4591;51.0014;2.63247
4592;50.9804;2.48395
4593;50.9847;2.40443
4594;50.9898;2.53362
4595;50.9962;2.65164
4596;51.0084;2.59333
4597;50.9995;2.65682
4598;51.0132;2.64292
4599;50.9982;2.74106
4600;50.9721;2.4975
4601;50.9979;2.68408
4602;51.0337;2.86961
4603;51.0233;2.70085
4604;50.9673;2.33167
4605;51.01;2.59451
4606;50.9777;2.49664
4607;50.971;2.45025
4608;51.0001;2.79594
4609;51.0007;2.67595
4610;51.0533;2.95146
4611;51.0109;2.7271
4612;50.9976;2.67398
4613;50.9924;2.50367
4614;50.9884;2.50479
4615;51.0185;2.72296
4616;50.9952;2.66505
4617;51.0386;2.74132
4618;51.0074;2.51565
4619;51.0511;2.72016
4620;51.0147;2.63962
4621;51.0253;2.83747
4622;50.9771;2.44103
4623;51.0032;2.7515
4624;51.0318;2.85829
4625;51.0387;2.67993
4626;51.0147;2.75001
4627;50.9768;2.67733
4628;51.0117;2.80155
4629;50.9924;2.51488
4630;50.9715;2.45652
4631;51.0705;2.82226
4632;51.0082;2.72178
4633;50.9957;2.52303
4634;51.0235;2.79867
4635;51.0077;2.65545
4636;50.9904;2.46073
4637;51.0064;2.58669
4638;50.9956;2.62881
4639;51.0051;2.63162
4640;51.0096;2.68492
4641;51.0092;2.72066
4642;50.9666;2.44541
4643;51.0259;2.84368
4644;51.0276;2.73041
4645;51.0336;2.67404
4646;50.9903;2.47668
4647;51.0131;2.55952
4648;50.9932;2.69896
4649;50.9842;2.42888
4650;50.9653;2.31064
4651;50.996;2.58131
4652;50.9981;2.63817
4653;51.0112;2.51447
4654;51.0124;2.59624
4655;51.0248;2.69719
4656;51.0117;2.82655
4657;50.9502;2.32382
4658;50.9881;2.75789
4659;51.0251;2.66578
4660;51.0574;2.85134
4661;51.0197;2.6734
4662;50.9838;2.48491
4663;51.0342;2.71906
4664;51.0004;2.54035
4665;51.0564;2.87399
4666;51.0008;2.58301
4667;51.0224;2.57517
4668;51.0352;2.68131
4669;51.0402;2.69424
4670;50.9916;2.47458
4671;50.9777;2.42855
4672;51.0481;2.83848
4673;50.9758;2.50988
4674;51.0083;2.47748
4675;51.0354;2.76162
4676;50.9904;2.47405
4677;51.0139;2.73559
4678;51.0241;2.58014
4679;50.9796;2.51402
4680;51.0743;2.97788
4681;51.0176;2.65075
4682;50.971;2.48338
4683;51.0224;2.92192
4684;51.0092;2.67416
4685;51.0294;2.62346
4686;51.0231;2.6378
4687;51.0274;2.96685
4688;50.979;2.5259
4689;50.9932;2.67385
4690;50.9774;2.44273
4691;50.9956;2.6671
4692;51.0123;2.78074
4693;50.9881;2.60074
4694;51.0007;2.52632
4695;51.0318;2.7397
4696;51.0017;2.5803
4697;51.0208;2.60468
4698;51.0321;2.73653
4699;51.0331;2.72449
4700;51.0164;2.71386
4701;51.0307;2.80223
4702;51.0018;2.62946
4703;50.9982;2.67
4704;51.0042;2.64447
4705;50.9952;2.57191
4706;51.0197;2.63487
4707;51.0209;2.58324
4708;51.0138;2.67124
4709;50.9806;2.59632
4710;50.9899;2.57599
4711;50.9905;2.63411
4712;51.0319;2.6711
4713;50.9939;2.68815
4714;51.047;2.86855
4715;51.0409;3.07442
4716;50.9927;2.49047
4717;50.9805;2.3877
4718;51.0012;2.53139
4719;51.0129;2.60425
4720;50.9789;2.64392
4721;50.982;2.68952
4722;51.0155;2.72531
4723;50.9886;2.55043
4724;51.0099;2.66932
4725;51.0148;2.70741
4726;50.972;2.47701
4727;51.0168;2.72536
4728;51.0171;2.65053
4729;50.9968;2.57644
4730;51.0051;2.6127
4731;51.0376;2.69826
4732;51.0023;2.47187
4733;51.0342;2.74375
4734;51.0209;2.74
4735;50.9816;2.4439
4736;51.0455;2.83562
4737;51.0147;2.81685
4738;50.9727;2.45532
4739;51.0155;2.67037
4740;50.9561;2.36413
4741;50.9957;2.6676
4742;51.0196;2.58919
4743;50.9885;2.6972
4744;51.0177;2.55614
4745;50.9948;2.76568
4746;51.0136;2.74212
4747;50.9869;2.40898
4748;50.9909;2.46888
4749;51.0001;2.68997
4750;51.0271;2.77207
4751;51.0703;2.73532
4752;51.0032;2.53775
4753;51.0049;2.6705
4754;50.9753;2.4699
4755;51.0167;2.68268
4756;50.9632;2.41636
4757;50.9986;2.49399
4758;50.9755;2.32761
4759;50.9722;2.47796
4760;50.9744;2.27851
4761;51.0462;3.04586
4762;51.0285;2.72332
4763;51.0158;2.66267
4764;50.9861;2.5275
4765;50.9976;2.66218
4766;50.9687;2.5443
4767;51.0007;2.59871
4768;50.9661;2.59416
4769;51.0592;2.8676
4770;50.9962;2.51947
4771;50.9987;2.68838
4772;50.9885;2.63022
4773;51.0159;2.80663
4774;51.0189;2.58546
4775;50.9887;2.55939
4776;51.0184;2.65446
4777;50.9651;2.44993
4778;50.9735;2.33914
4779;51.0243;2.77459
4780;51.0502;2.6273
4781;51.0274;2.76463
4782;50.9867;2.43144
4783;50.9611;2.47896
4784;51.0012;2.59489
4785;51.0363;2.71218
4786;51.0409;2.7712
4787;51.0322;2.80263
4788;51.0322;2.75041
4789;50.9588;2.26427
4790;50.9823;2.53532
4791;51.0278;2.88256
4792;50.99;2.51118
4793;50.9772;2.40273
4794;51.0186;2.77311
4795;50.9949;2.54675
4796;50.9808;2.52615
4797;51.0239;2.70324
4798;50.9978;2.6922
4799;51.0193;2.69964
4800;51.0144;2.77654
4801;51.0124;2.69713
4802;51.0158;2.59559
4803;50.9966;2.45888
4804;51.0152;2.72366
4805;51.0098;2.37498
4806;51.0041;2.60275
4807;51.0424;2.7523
4808;50.9911;2.49625
4809;51.033;2.71806
4810;50.9931;2.7138
4811;50.9971;2.61627
4812;51;2.46887
4813;51.0345;2.70599
4814;51.0243;2.6732
4815;51.0037;2.66395
4816;51.0173;2.66343
4817;51.0499;2.63616
4818;50.9984;2.52525
4819;51.0601;2.75492
4820;51.0167;2.73144
4821;51.0271;2.89878
4822;51.0591;2.90583
4823;50.9838;2.41949
4824;50.9976;2.53065
4825;50.9859;2.76953
4826;50.9614;2.65965
4827;51.0794;3.03959
4828;51.0073;2.70155
4829;51.0331;2.80811
4830;51.0156;2.53677
4831;51.0008;2.58885
4832;50.9822;2.45011
4833;51.0083;2.67326
4834;51.0157;2.6754
4835;51.0149;2.68698
4836;50.9819;2.51301
4837;51.0151;2.81916
4838;51.0484;2.79397
4839;51.068;2.93174
4840;51.0438;2.72298
4841;50.9643;2.42476
4842;50.9939;2.69353
4843;50.9821;2.50211
4844;51.0234;2.67328
4845;51.0459;2.76858
4846;50.9981;2.69571
4847;51.0381;2.83725
4848;51.0054;2.51824
4849;51.0191;2.69888
4850;51.0187;2.75902
4851;50.9863;2.62506
4852;50.9957;2.61523
4853;51.0328;2.72229
4854;51.0272;2.77243
4855;50.9591;2.26151
4856;51.063;3.05707
4857;51.0386;2.58534
4858;51.0024;2.5015
4859;51.0133;2.74917
4860;51.0164;2.46413
4861;51.0355;2.92385
4862;51.0261;2.7464
4863;50.9915;2.57181
4864;51.0173;2.64409
4865;51.0305;2.68555
4866;50.9938;2.45793
4867;51.0167;2.68726
4868;51.0113;2.96149
4869;51.0264;2.6966
4870;50.9924;2.70028
4871;51.0369;2.86285
4872;50.984;2.52458
4873;51.0297;2.53949
4874;51.0009;2.67639
4875;51.0043;2.55199
4876;51.035;2.6439
4877;51.0033;2.80386
4878;51.0452;2.85165
4879;51.0171;2.64413
4880;50.9966;2.54804
4881;51.0012;2.62428
4882;51.0136;2.64391
4883;50.9868;2.30152
4884;51.0156;2.83388
4885;50.9753;2.44841
4886;51.0175;2.62396
4887;50.9965;2.60253
4888;50.9543;2.37956
4889;51.0079;2.71896
4890;51.0832;3.07033
4891;50.9986;2.56939
4892;50.9732;2.46004
4893;50.9885;2.42463
4894;50.982;2.41772
4895;50.9755;2.4791
4896;50.9845;2.49513
4897;50.9796;2.59216
4898;50.9805;2.44484
4899;51.0251;2.54232
4900;50.9935;2.64309
4901;51.0124;2.78465
4902;51.0256;2.69411
4903;50.9704;2.33742
4904;51.0035;2.58622
4905;51.0081;2.58649
4906;51.0319;2.77783
4907;51.0108;2.68891
4908;50.9945;2.49545
4909;51.006;2.55386
4910;50.9984;2.54033
4911;50.9985;2.61282
4912;50.9894;2.5823
4913;51.0299;2.69887
4914;50.9967;2.49735
4915;50.9792;2.56461
4916;51.0635;2.86348
4917;51.0467;2.799
4918;51.0037;2.64814
4919;51.0218;2.56849
4920;50.9769;2.57027
4921;51.0369;2.81992
4922;50.9942;2.66255
4923;51.0429;2.9408
4924;50.9946;2.6988
4925;50.977;2.49682
4926;51.0027;2.46488
4927;50.9902;2.53961
4928;50.9898;2.56422
4929;50.9947;2.60602
4930;51.0222;2.62662
4931;50.9917;2.57089
4932;51.017;2.53383
4933;50.9983;2.66806
4934;51.0206;2.61663
4935;50.9997;2.50391
4936;51.0106;2.8166
4937;50.942;2.37972
4938;50.9935;2.53811
4939;51.0157;2.75089
4940;51.0622;2.79158
4941;50.9938;2.54123
4942;51.0003;2.59153
4943;51.0372;2.73292
4944;50.9868;2.55687
4945;50.9807;2.45724
4946;50.9573;2.54144
4947;50.9688;2.51203
4948;51.0087;2.65594
4949;51.0034;2.59976
4950;51.0531;2.84546
4951;51.0046;2.88202
4952;50.983;2.63347
4953;51.0254;2.75719
4954;51.0147;2.7742
4955;51.0061;2.58609
4956;50.9911;2.39912
4957;51.0019;2.63083
4958;50.9829;2.51747
4959;50.9981;2.58434
4960;51.0048;2.52743
4961;50.981;2.50022
4962;51.014;2.62104
4963;51.0286;2.71337
4964;50.9628;2.38802
4965;51.011;2.6208
4966;50.9721;2.49379
4967;50.9813;2.49701
4968;50.9918;2.497
4969;51.0234;2.73492
4970;51;2.70427
4971;51.0098;2.46272
4972;51.0197;2.65548
4973;51.0012;2.5696
4974;51.0352;2.59233
4975;50.9845;2.60841
4976;51.01;2.68141
4977;50.9619;2.50737
4978;50.9756;2.537
4979;51.0325;2.71547
4980;50.9964;2.67161
4981;51.0421;2.71881
4982;50.9863;2.36661
4983;51.0061;2.65727
4984;51.03;2.66875
4985;51.0097;2.63899
4986;50.9911;2.51551
4987;50.9825;2.62871
4988;50.9988;2.79105
4989;50.9978;2.65969
4990;50.9793;2.46896
4991;50.987;2.44249
4992;50.9654;2.59585
4993;51.0054;2.79743
4994;51.0058;2.64596
4995;51.0078;2.5751
4996;50.9837;2.39039
4997;51.0174;2.69993
4998;51.0364;2.72058
4999;51.0176;2.74881
5000;51.0379;2.61363
5001;51.0195;2.55994
5002;51.0175;2.83773
5003;50.9948;2.51365
5004;50.98;2.4938
5005;51.0137;2.62759
5006;51.0107;2.63361
5007;50.9984;2.49648
5008;51.0212;2.63034
5009;51.0193;2.74195
5010;51.0221;2.65631
5011;50.9594;2.42622
5012;51.0169;2.82196
5013;51.025;2.71861
5014;51.0079;2.61419
5015;51.0404;2.77354
5016;51.0112;2.71734
5017;50.9879;2.55207
5018;50.9997;2.6859
5019;50.9976;2.52123
5020;51.0109;2.53488
5021;50.9974;2.58089
5022;51.0083;2.74769
5023;51.0277;2.63374
5024;50.9868;2.69439
5025;51.0036;2.56218
5026;50.9856;2.41908
5027;50.9611;2.48321
5028;51.0092;2.70138
5029;51.0371;2.78208
5030;51.0351;2.68669
5031;51.0415;2.72107
5032;50.9734;2.45126
5033;51.0214;2.76585
5034;51.0016;2.52892
5035;51.0425;2.67491
5036;50.959;2.54765
5037;51.0143;2.63171
5038;51.0429;2.71319
5039;50.9834;2.33865
5040;50.9996;2.49978
5041;51.0322;2.85084
5042;50.9717;2.43039
5043;51.0178;2.56417
5044;50.9811;2.51138
5045;51.0202;2.60233
5046;51.031;2.68304
5047;51.0215;2.6684
5048;51.0094;2.61971
5049;51.0144;2.7223
5050;51.0052;2.73307
5051;51.0154;2.61698
5052;50.995;2.64993
5053;50.9949;2.59206
5054;51.0356;2.78917
5055;50.9715;2.52757
5056;50.9913;2.38487
5057;51.038;2.77919
5058;51.0127;2.60132
5059;51.0685;2.77986
5060;51.0014;2.48222
5061;51.0318;2.65745
5062;50.9776;2.46511
5063;50.989;2.42382
5064;50.9492;2.43725
5065;51.0177;2.76802
5066;51.003;2.55829
5067;50.9826;2.42091
5068;51.041;2.70459
5069;50.9887;2.60069
5070;51.0447;2.8081
5071;50.9828;2.39101
5072;50.9939;2.27157
5073;50.9982;2.4064
5074;51.03;2.77873
5075;51.0178;2.74617
5076;50.9809;2.43784
5077;51.0367;2.71991
5078;50.995;2.53705
5079;51.0076;2.71435
5080;51.0342;2.65433
5081;51.037;2.83068
5082;51.0124;2.52607
5083;51.02;2.70372
5084;51.0116;2.55733
5085;51.0158;2.69175
5086;51.0569;3.00471
5087;50.9682;2.37944
5088;50.9569;2.35964
5089;51.0295;2.70504
5090;50.9709;2.45999
5091;50.9875;2.40887
5092;51.0151;2.64169
5093;51.0284;2.8677
5094;51.0164;2.96881
5095;51.0071;2.7131
5096;50.9882;2.46293
5097;50.9858;2.48804
5098;51.0018;2.65824
5099;50.9853;2.64037
5100;51.0196;2.68032
5101;50.9926;2.51958
5102;50.9904;2.92263
5103;51.016;2.66601
5104;51.0294;2.76774
5105;50.9871;2.49022
5106;51.0434;2.7827
5107;51.0145;2.71116
5108;50.9913;2.52963
5109;51.0437;2.84782
5110;50.9864;2.61182
5111;50.9661;2.43773
5112;51.0123;2.70918
5113;50.9895;2.60424
5114;50.9993;2.59592
5115;50.9894;2.46696
5116;50.9741;2.32913
5117;51.0197;2.761
5118;51.016;2.72562
5119;50.9889;2.54273
5120;51.0439;2.84057
5121;50.9596;2.52904
5122;51.0355;2.78995
5123;51.0382;2.78556
5124;50.9897;2.54281
5125;50.9636;2.38654
5126;50.9849;2.44939
5127;50.9992;2.6033
5128;51.0014;2.58989
5129;50.9995;2.46435
5130;50.9783;2.48284
5131;51.0092;2.74191
5132;51.014;2.70439
5133;50.9919;2.54725
5134;51.0736;2.94722
5135;50.9979;2.4978
5136;51.0134;2.71762
5137;51.0045;2.57972
5138;50.9845;2.63169
5139;51.0351;2.85765
5140;50.983;2.51148
5141;51.0107;2.77722
5142;51.0129;2.43462
5143;51.026;2.64699
5144;50.9545;2.58229
5145;51.035;2.9342
5146;50.9851;2.39349
5147;51.0106;2.53479
5148;50.9996;2.6973
5149;51.052;2.89029
5150;50.9917;2.41908
5151;51.0126;2.58705
5152;51.0031;2.59572
5153;51.0056;2.5596
5154;51.024;2.82455
5155;50.9953;2.5063
5156;50.9828;2.63508
5157;51.0288;2.79451
5158;51.008;2.59695
5159;51.0347;2.86831
5160;51.0188;2.66412
5161;50.9877;2.44639
5162;50.9994;2.5389
5163;51.0287;2.73553
5164;50.9901;2.57887
5165;50.9906;2.58231
5166;50.996;2.64201
5167;50.9671;2.32444
5168;51.048;2.94517
5169;50.9893;2.56898
5170;51.028;2.80888
5171;50.9982;2.53679
5172;51.0012;2.59534
5173;50.9803;2.47791
5174;50.9669;2.49452
5175;51.0011;2.41836
5176;51.0569;2.79668
5177;51.0351;2.74067
5178;51.0246;2.59714
5179;50.9945;2.52371
5180;51.0015;2.76686
5181;51.0199;2.76838
5182;50.9857;2.43821
5183;51.018;2.66695
5184;50.9841;2.68489
5185;50.9773;2.47147
5186;50.9994;2.54963
5187;51.0053;2.61419
5188;51.054;2.83627
5189;51.0232;2.74881
5190;51.0035;2.56638
5191;50.9939;2.51393
5192;51.0172;2.6233
5193;51.023;2.75973
5194;51.0408;2.63526
5195;50.9891;2.63682
5196;51.0227;2.66872
5197;51.0361;2.75332
5198;51.0048;2.67019
5199;51.0054;2.57574
5200;51.0027;2.78303
5201;51.0201;2.756
5202;50.9856;2.58734
5203;50.9936;2.55676
5204;50.9559;2.52604
5205;51.0162;2.58415
5206;51.0511;2.77339
5207;51.015;2.85525
5208;50.9756;2.45176
5209;51.0039;2.69513
5210;50.9827;2.52569
5211;51.0133;2.63103
5212;50.9962;2.53435
5213;51.0354;2.70679
5214;51.0156;2.70758
5215;51.0047;2.64667
5216;51.0427;2.90451
5217;50.9567;2.37466
5218;50.9967;2.6214
5219;51.0036;2.78058
5220;50.9779;2.5479
5221;51.0462;2.64016
5222;51.0301;2.76244
5223;51.0124;2.59089
5224;51.016;2.79891
5225;51.0212;2.70676
5226;50.9961;2.51224
5227;51.0096;2.76705
5228;51.0354;2.71058
5229;51.0093;2.70252
5230;50.9761;2.50618
5231;51.0047;2.56119
5232;50.9868;2.57232
5233;50.9797;2.48841
5234;50.9917;2.43681
5235;51.0123;2.62279
5236;50.9787;2.62604
5237;51.0284;2.84065
5238;51.002;2.73497
5239;51.0289;2.84831
5240;51.0113;2.70164
5241;51.0222;2.84173
5242;50.9877;2.70005
5243;51.0263;2.91128
5244;51.013;2.81753
5245;51.0449;2.81237
5246;51.0157;2.79722
5247;51.0232;2.75075
5248;51.002;2.67905
5249;51.0069;2.60225
5250;51.0013;2.61077
5251;51.003;2.75989
5252;50.9893;2.61285
5253;50.9946;2.6679
5254;51.0289;2.7751
5255;51.0001;2.63586
5256;51.0058;2.8372
5257;51.0182;2.80849
5258;50.9716;2.50837
5259;51.0189;2.77415
5260;51.0135;2.58685
5261;51.0294;2.70651
5262;51.0003;2.53714
5263;51.0308;2.78935
5264;51.0068;2.47936
5265;51.0199;2.528
5266;51.0019;2.44954
5267;51.0055;2.72718
5268;51.0057;2.83805
5269;50.9878;2.47048
5270;51.0027;2.54852
5271;50.9863;2.47031
5272;51.0143;2.54914
5273;51.056;2.90922
5274;51.0148;2.70192
5275;50.9867;2.59596
5276;50.9852;2.61923
5277;51.0203;2.727
5278;51.0113;2.72188
5279;51.0292;2.92733
5280;50.9985;2.49081
5281;51.0063;2.75362
5282;50.9842;2.53204
5283;50.9923;2.47942
5284;51.0594;2.90581
5285;51.0291;2.64845
5286;51.0026;2.65102
5287;51.0154;2.64993
5288;50.9979;2.62983
5289;50.9682;2.35525
5290;51.0746;2.76688
5291;51;2.58886
5292;51.0248;2.78752
5293;51.0033;2.54893
5294;51.0371;2.65319
5295;50.9529;2.34282
5296;51.0116;2.59483
5297;50.9935;2.53219
5298;51.0193;2.73756
5299;50.981;2.40603
5300;51.0074;2.67869
5301;50.9924;2.58237
5302;51.0133;2.69244
5303;51.0302;2.61845
5304;51.023;2.73
5305;51.0336;2.75376
5306;51.0032;2.70588
5307;51.0077;2.786
5308;50.9705;2.29906
5309;50.9814;2.42723
5310;51.0592;2.85015
5311;51.0276;2.52742
5312;51.0209;2.52224
5313;51.0254;2.9007
5314;50.9903;2.46243
5315;50.9931;2.56912
5316;51.007;2.57732
5317;51.0259;2.7322
5318;51.0354;2.71772
5319;51.0288;2.69561
5320;51.0276;2.68709
5321;51.0003;2.854
5322;50.9933;2.61903
5323;51.0014;2.64698
5324;51.0103;2.64234
5325;51.0652;2.76861
5326;51.0073;2.59149
5327;51.0203;2.88817
5328;51.006;2.60701
5329;51.0057;2.61489
5330;50.9781;2.44505
5331;50.9846;2.59949
5332;50.993;2.4836
5333;51.0017;2.76268
5334;51.0252;2.733
5335;51.0255;2.69462
5336;50.9988;2.50687
5337;51.0136;2.8043
5338;51.0091;2.63735
5339;51.0256;2.67819
5340;51.0166;2.60649
5341;51.0034;2.54767
5342;51.0051;2.53195
5343;51.0316;2.78153
5344;51.0438;2.86097
5345;51.0315;2.54136
5346;50.97;2.34445
5347;51.0062;2.69452
5348;50.9753;2.56775
5349;51.0203;2.77985
5350;51.0638;3.06212
5351;51.0012;2.58747
5352;51.0207;2.73057
5353;51.0548;2.84531
5354;51.0305;2.8091
5355;51.0008;2.54863
5356;50.9772;2.40145
5357;51.0035;2.50241
5358;51.0445;2.77865
5359;50.9608;2.5842
5360;50.9839;2.5704
5361;51.0362;2.80262
5362;50.9947;2.54503
5363;51.0539;2.78056
5364;51.0277;2.81235
5365;50.9972;2.49905
5366;51.0047;2.58468
5367;50.9708;2.40844
5368;51.0625;2.84006
5369;51.0303;2.65989
5370;50.9973;2.60843
5371;51.0275;2.65144
5372;51.0114;2.76749
5373;50.9846;2.44086
5374;51.001;2.73688
5375;50.9628;2.37802
5376;51.0369;2.80863
5377;51.0389;2.67368
5378;50.9918;2.43244
5379;50.97;2.55746
5380;51.0374;2.68735
5381;51.0203;2.55999
5382;51.0307;2.78661
5383;50.9827;2.48741
5384;50.9658;2.40485
5385;50.9883;2.49198
5386;50.9786;2.70678
5387;51.0356;2.89432
5388;50.9817;2.51369
5389;50.9759;2.33814
5390;51.0126;2.61936
5391;50.9561;2.35681
5392;51.0449;2.97936
5393;50.987;2.50818
5394;50.972;2.39733
5395;51.0005;2.56109
5396;51.007;2.69491
5397;51.0197;2.60127
5398;50.9818;2.48041
5399;51.0339;2.79295
5400;51.0207;2.63965
5401;50.9512;2.45423
5402;51.0086;2.66119
5403;51.0086;2.642
5404;50.9724;2.64251
5405;51.0134;2.67679
5406;51.0137;2.84684
5407;51.0163;2.66576
5408;51.0467;2.97155
5409;50.979;2.46074
5410;50.9771;2.54514
5411;51.0432;2.888
5412;50.9893;2.59483
5413;51.0067;2.46
5414;51.0301;2.66419
5415;51.0426;2.73178
5416;51.0317;2.7108
5417;50.9513;2.39297
5418;51.0043;2.54755
5419;51.0106;2.68271
5420;51.0097;2.60338
5421;51.028;2.69136
5422;50.9679;2.45204
5423;51.049;2.90174
5424;51.0316;2.88947
5425;51.0042;2.63808
5426;50.9981;2.43083
5427;51.0011;2.60826
5428;50.998;2.64259
5429;51.0262;2.66259
5430;50.9889;2.58197
5431;50.9735;2.3945
5432;51.0167;2.70475
5433;50.9854;2.47364
5434;51.0034;2.52255
5435;51.0085;2.6965
5436;50.9776;2.55786
5437;50.9773;2.59208
5438;50.9636;2.36963
5439;50.9793;2.4459
5440;50.9966;2.60147
5441;51.0084;2.6137
5442;50.9938;2.56039
5443;51.0198;2.59477
5444;50.9901;2.64213
5445;50.9959;2.54992
5446;51.0436;2.72816
5447;51.0099;2.67408
5448;51.0019;2.83148
5449;51.0365;2.75952
5450;51.0049;2.58783
5451;51.006;2.61224
5452;51.0025;2.61394
5453;51.0086;2.7142
5454;51.0023;2.71027
5455;51.0496;2.73479
5456;50.9732;2.56243
5457;50.9735;2.5196
5458;51.0178;2.65958
5459;51.018;2.74105
5460;50.9931;2.62582
5461;51.0264;2.72988
5462;51.0529;2.88843
5463;50.9816;2.43587
5464;51.0253;2.57474
5465;51.0109;2.61615
5466;51.0223;2.78919
5467;50.9927;2.51558
5468;51.019;2.6802
5469;51.0129;2.65783
5470;51.0245;2.58403
5471;50.9719;2.58105
5472;50.998;2.57775
5473;51.0338;2.89607
5474;51.0298;2.84716
5475;50.9626;2.44333
5476;51.0295;2.8055
5477;51.0052;2.66404
5478;50.9917;2.33343
5479;51.0171;2.79952
5480;51.0169;2.58834
5481;51.047;2.81714
5482;50.99;2.58201
5483;51.0082;2.59371
5484;50.9576;2.44381
5485;50.9996;2.51491
5486;50.9988;2.61717
5487;50.9563;2.35263
5488;51.0201;2.76198
5489;50.994;2.40135
5490;51.0407;2.86253
5491;51.0206;2.60191
5492;50.9965;2.69354
5493;50.9973;2.50064
5494;50.9848;2.4066
5495;50.9935;2.59159
5496;51.0308;2.70214
5497;50.9513;2.52429
5498;51.0296;2.56461
5499;50.9881;2.53933
5500;50.9943;2.51108
5501;50.9779;2.65649
5502;50.9753;2.54945
5503;50.9879;2.58646
5504;51.0161;2.51051
5505;51.0507;2.80506
5506;50.9852;2.50325
5507;51.0495;2.94206
5508;51.0478;2.81071
5509;50.9946;2.6253
5510;50.9947;2.48816
5511;50.9861;2.56504
5512;51.0193;2.68901
5513;51.0393;2.82034
5514;50.9946;2.41481
5515;50.9832;2.45979
5516;51.0231;2.79105
5517;50.9839;2.39855
5518;50.9939;2.53481
5519;51.0176;2.676
5520;51.0383;2.82363
5521;51.0164;2.79223
5522;51.0065;2.64734
5523;51.0065;2.74514
5524;50.9663;2.41927
5525;50.9941;2.76592
5526;51.0111;2.75805
5527;50.9869;2.59244
5528;50.9983;2.69841
5529;51.0145;2.83284
5530;51.0009;2.62333
5531;50.9966;2.63689
5532;51;2.50907
5533;50.9984;2.62536
5534;50.9747;2.49328
5535;50.9975;2.45773
5536;51.0097;2.55976
5537;51.0148;2.60871
5538;50.9698;2.60897
5539;50.994;2.66155
5540;51.0288;2.669
5541;50.9962;2.74096
5542;50.9719;2.42396
5543;51.013;2.57161
5544;51.0216;2.74495
5545;51.0033;2.71603
5546;51.022;2.6885
5547;51.0273;2.71357
5548;50.9786;2.58799
5549;51.0227;2.56196
5550;50.9929;2.58475
5551;51.0099;2.605
5552;51.0116;2.54198
5553;51.0091;2.41639
5554;50.9917;2.51956
5555;50.9588;2.37612
5556;51.0009;2.64409
5557;51.0105;2.65001
5558;51.0053;2.74103
5559;50.9847;2.57001
5560;50.9607;2.46541
5561;50.9898;2.54362
5562;50.977;2.40182
5563;51.022;2.76122
5564;51.0019;2.57729
5565;51.0131;2.7498
5566;50.9969;2.44764
5567;51.0278;2.65725
5568;50.979;2.45984
5569;51.0139;2.62626
5570;50.9798;2.38733
5571;51.01;2.51818
5572;50.9813;2.46131
5573;50.9872;2.39055
5574;50.9839;2.72171
5575;50.9923;2.59517
5576;50.9968;2.50767
5577;51.0341;2.70105
5578;50.9818;2.61095
5579;51.0357;2.76892
5580;50.9969;2.60426
5581;50.9872;2.50389
5582;50.9921;2.67102
5583;51.0215;2.60924
5584;50.9777;2.66866
5585;51.0146;2.68711
5586;50.9657;2.44659
5587;50.9598;2.47379
5588;51.013;2.7262
5589;51.0057;2.64391
5590;50.9921;2.6097
5591;51.0051;2.68882
5592;50.9991;2.69185
5593;50.9869;2.57385
5594;50.9692;2.50682
