442.588;342.588;342.638;342.688;342.738;342.788;342.838;342.888;342.938;342.988;343.037;343.087;343.137;343.187;343.236;343.286;343.336;343.385;343.435;343.484;343.534;343.583;343.633;343.682;343.732;343.781;343.831;343.88;343.929;343.979;344.028;344.077;344.126;344.176;344.225;344.274;344.323;344.372;344.421;344.47;344.519;344.569;344.617;344.666;344.715;344.764;344.813;344.862;344.911;344.96;345.009;345.057;345.106;345.155;345.204;345.252;345.301;345.35;345.398;345.447;345.495;345.544;345.592;345.641;345.689;345.738;345.786;345.835;345.883;345.931;345.98;346.028;346.076;346.124;346.173;346.221;346.269;346.317;346.365;346.413;346.461;346.509;346.557;346.605;346.653;346.701;346.749;346.797;346.845;346.893;346.941;346.989;347.036;347.084;347.132;347.18;347.227;347.275;347.323;347.37;347.418;
448.745;348.745;348.795;348.845;348.895;348.945;348.995;349.045;349.095;349.145;349.194;349.244;349.294;349.344;349.393;349.443;349.493;349.542;349.592;349.641;349.691;349.74;349.79;349.839;349.889;349.938;349.988;350.037;350.086;350.136;350.185;350.234;350.283;350.333;350.382;350.431;350.48;350.529;350.578;350.627;350.677;350.726;350.775;350.823;350.872;350.921;350.97;351.019;351.068;351.117;351.166;351.214;351.263;351.312;351.361;351.409;351.458;351.507;351.555;351.604;351.652;351.701;351.749;351.798;351.846;351.895;351.943;351.992;352.04;352.088;352.137;352.185;352.233;352.281;352.33;352.378;352.426;352.474;352.522;352.57;352.618;352.666;352.714;352.762;352.81;352.858;352.906;352.954;353.002;353.05;353.098;353.146;353.193;353.241;353.289;353.337;353.384;353.432;353.48;353.527;353.575;
454.988;354.988;355.038;355.088;355.138;355.188;355.238;355.288;355.337;355.387;355.437;355.487;355.537;355.586;355.636;355.686;355.735;355.785;355.834;355.884;355.934;355.983;356.033;356.082;356.131;356.181;356.23;356.28;356.329;356.378;356.428;356.477;356.526;356.575;356.625;356.674;356.723;356.772;356.821;356.87;356.919;356.968;357.017;357.066;357.115;357.164;357.213;357.262;357.311;357.359;357.408;357.457;357.506;357.555;357.603;357.652;357.701;357.749;357.798;357.846;357.895;357.944;357.992;358.04;358.089;358.137;358.186;358.234;358.283;358.331;358.379;358.428;358.476;358.524;358.572;358.62;358.669;358.717;358.765;358.813;358.861;358.909;358.957;359.005;359.053;359.101;359.149;359.197;359.245;359.293;359.341;359.388;359.436;359.484;359.532;359.579;359.627;359.675;359.722;359.77;359.818;
461.318;361.318;361.368;361.418;361.467;361.517;361.567;361.617;361.667;361.717;361.767;361.816;361.866;361.916;361.965;362.015;362.065;362.114;362.164;362.214;362.263;362.313;362.362;362.412;362.461;362.51;362.56;362.609;362.659;362.708;362.757;362.806;362.856;362.905;362.954;363.003;363.052;363.101;363.151;363.2;363.249;363.298;363.347;363.396;363.445;363.494;363.542;363.591;363.64;363.689;363.738;363.787;363.835;363.884;363.933;363.981;364.03;364.079;364.127;364.176;364.224;364.273;364.322;364.37;364.418;364.467;364.515;364.564;364.612;364.66;364.709;364.757;364.805;364.854;364.902;364.95;364.998;365.046;365.094;365.143;365.191;365.239;365.287;365.335;365.383;365.431;365.479;365.526;365.574;365.622;365.67;365.718;365.766;365.813;365.861;365.909;365.957;366.004;366.052;366.099;366.147;
467.735;367.735;367.785;367.835;367.885;367.935;367.985;368.035;368.085;368.134;368.184;368.234;368.284;368.333;368.383;368.433;368.482;368.532;368.582;368.631;368.681;368.73;368.78;368.829;368.879;368.928;368.977;369.027;369.076;369.125;369.175;369.224;369.273;369.322;369.372;369.421;369.47;369.519;369.568;369.617;369.666;369.715;369.764;369.813;369.862;369.911;369.96;370.009;370.058;370.107;370.155;370.204;370.253;370.302;370.35;370.399;370.448;370.496;370.545;370.594;370.642;370.691;370.739;370.788;370.836;370.884;370.933;370.981;371.03;371.078;371.126;371.175;371.223;371.271;371.319;371.368;371.416;371.464;371.512;371.56;371.608;371.656;371.704;371.752;371.8;371.848;371.896;371.944;371.992;372.04;372.088;372.135;372.183;372.231;372.279;372.326;372.374;372.422;372.469;372.517;372.565;
474.242;374.242;374.292;374.342;374.392;374.442;374.492;374.542;374.591;374.641;374.691;374.741;374.79;374.84;374.89;374.94;374.989;375.039;375.088;375.138;375.188;375.237;375.286;375.336;375.385;375.435;375.484;375.534;375.583;375.632;375.682;375.731;375.78;375.829;375.878;375.928;375.977;376.026;376.075;376.124;376.173;376.222;376.271;376.32;376.369;376.418;376.467;376.516;376.565;376.613;376.662;376.711;376.76;376.808;376.857;376.906;376.955;377.003;377.052;377.1;377.149;377.197;377.246;377.294;377.343;377.391;377.44;377.488;377.536;377.585;377.633;377.681;377.73;377.778;377.826;377.874;377.923;377.971;378.019;378.067;378.115;378.163;378.211;378.259;378.307;378.355;378.403;378.451;378.499;378.547;378.594;378.642;378.69;378.738;378.786;378.833;378.881;378.929;378.976;379.024;379.071;
480.839;380.839;380.889;380.939;380.989;381.039;381.089;381.139;381.189;381.239;381.288;381.338;381.388;381.438;381.487;381.537;381.587;381.636;381.686;381.735;381.785;381.834;381.884;381.933;381.983;382.032;382.082;382.131;382.18;382.23;382.279;382.328;382.377;382.427;382.476;382.525;382.574;382.623;382.672;382.721;382.77;382.819;382.868;382.917;382.966;383.015;383.064;383.113;383.162;383.211;383.26;383.308;383.357;383.406;383.455;383.503;383.552;383.601;383.649;383.698;383.746;383.795;383.843;383.892;383.94;383.989;384.037;384.085;384.134;384.182;384.23;384.279;384.327;384.375;384.424;384.472;384.52;384.568;384.616;384.664;384.712;384.76;384.808;384.856;384.904;384.952;385;385.048;385.096;385.144;385.192;385.24;385.287;385.335;385.383;385.431;385.478;385.526;385.574;385.621;385.669;
487.528;387.529;387.578;387.628;387.678;387.728;387.778;387.828;387.878;387.928;387.977;388.027;388.077;388.127;388.176;388.226;388.276;388.325;388.375;388.424;388.474;388.523;388.573;388.622;388.672;388.721;388.771;388.82;388.869;388.919;388.968;389.017;389.067;389.116;389.165;389.214;389.263;389.312;389.361;389.411;389.46;389.509;389.558;389.607;389.656;389.704;389.753;389.802;389.851;389.9;389.949;389.997;390.046;390.095;390.144;390.192;390.241;390.29;390.338;390.387;390.435;390.484;390.532;390.581;390.629;390.678;390.726;390.775;390.823;390.871;390.92;390.968;391.016;391.064;391.113;391.161;391.209;391.257;391.305;391.353;391.401;391.45;391.498;391.546;391.594;391.642;391.689;391.737;391.785;391.833;391.881;391.929;391.977;392.024;392.072;392.12;392.167;392.215;392.263;392.31;392.358;
494.311;394.311;394.361;394.411;394.461;394.51;394.56;394.61;394.66;394.71;394.76;394.809;394.859;394.909;394.959;395.008;395.058;395.107;395.157;395.207;395.256;395.306;395.355;395.405;395.454;395.504;395.553;395.602;395.652;395.701;395.75;395.799;395.849;395.898;395.947;395.996;396.045;396.095;396.144;396.193;396.242;396.291;396.34;396.389;396.438;396.487;396.536;396.584;396.633;396.682;396.731;396.78;396.828;396.877;396.926;396.975;397.023;397.072;397.12;397.169;397.218;397.266;397.315;397.363;397.412;397.46;397.508;397.557;397.605;397.654;397.702;397.75;397.798;397.847;397.895;397.943;397.991;398.039;398.088;398.136;398.184;398.232;398.28;398.328;398.376;398.424;398.472;398.52;398.567;398.615;398.663;398.711;398.759;398.806;398.854;398.902;398.95;398.997;399.045;399.093;399.14;
501.187;401.187;401.237;401.287;401.337;401.387;401.437;401.487;401.537;401.586;401.636;401.686;401.736;401.785;401.835;401.885;401.934;401.984;402.034;402.083;402.133;402.182;402.232;402.281;402.331;402.38;402.429;402.479;402.528;402.577;402.627;402.676;402.725;402.775;402.824;402.873;402.922;402.971;403.02;403.069;403.118;403.167;403.216;403.265;403.314;403.363;403.412;403.461;403.51;403.559;403.607;403.656;403.705;403.754;403.802;403.851;403.9;403.948;403.997;404.046;404.094;404.143;404.191;404.24;404.288;404.337;404.385;404.433;404.482;404.53;404.578;404.627;404.675;404.723;404.771;404.82;404.868;404.916;404.964;405.012;405.06;405.108;405.156;405.204;405.252;405.3;405.348;405.396;405.444;405.492;405.54;405.587;405.635;405.683;405.731;405.779;405.826;405.874;405.922;405.969;406.017;
508.159;408.159;408.209;408.259;408.309;408.359;408.409;408.459;408.509;408.559;408.608;408.658;408.708;408.758;408.807;408.857;408.907;408.956;409.006;409.055;409.105;409.154;409.204;409.253;409.303;409.352;409.402;409.451;409.5;409.55;409.599;409.648;409.697;409.747;409.796;409.845;409.894;409.943;409.992;410.042;410.091;410.14;410.189;410.238;410.286;410.335;410.384;410.433;410.482;410.531;410.58;410.628;410.677;410.726;410.775;410.823;410.872;410.921;410.969;411.018;411.066;411.115;411.163;411.212;411.26;411.309;411.357;411.406;411.454;411.502;411.551;411.599;411.647;411.695;411.744;411.792;411.84;411.888;411.936;411.984;412.032;412.081;412.129;412.177;412.225;412.272;412.32;412.368;412.416;412.464;412.512;412.56;412.607;412.655;412.703;412.751;412.798;412.846;412.894;412.941;412.989;
515.229;415.229;415.279;415.329;415.379;415.428;415.478;415.528;415.578;415.628;415.678;415.727;415.777;415.827;415.877;415.926;415.976;416.025;416.075;416.125;416.174;416.224;416.273;416.323;416.372;416.421;416.471;416.52;416.57;416.619;416.668;416.717;416.767;416.816;416.865;416.914;416.963;417.013;417.062;417.111;417.16;417.209;417.258;417.307;417.356;417.405;417.454;417.502;417.551;417.6;417.649;417.698;417.746;417.795;417.844;417.893;417.941;417.99;418.038;418.087;418.136;418.184;418.233;418.281;418.33;418.378;418.426;418.475;418.523;418.572;418.62;418.668;418.716;418.765;418.813;418.861;418.909;418.957;419.005;419.054;419.102;419.15;419.198;419.246;419.294;419.342;419.39;419.438;419.485;419.533;419.581;419.629;419.677;419.724;419.772;419.82;419.868;419.915;419.963;420.011;420.058;
522.396;422.396;422.446;422.496;422.546;422.596;422.646;422.696;422.746;422.795;422.845;422.895;422.945;422.994;423.044;423.094;423.143;423.193;423.243;423.292;423.342;423.391;423.441;423.49;423.54;423.589;423.638;423.688;423.737;423.786;423.836;423.885;423.934;423.983;424.033;424.082;424.131;424.18;424.229;424.278;424.327;424.376;424.425;424.474;424.523;424.572;424.621;424.67;424.719;424.768;424.816;424.865;424.914;424.963;425.011;425.06;425.109;425.157;425.206;425.255;425.303;425.352;425.4;425.449;425.497;425.546;425.594;425.642;425.691;425.739;425.787;425.836;425.884;425.932;425.98;426.029;426.077;426.125;426.173;426.221;426.269;426.317;426.365;426.413;426.461;426.509;426.557;426.605;426.653;426.701;426.749;426.796;426.844;426.892;426.94;426.987;427.035;427.083;427.13;427.178;427.226;
529.663;429.663;429.713;429.763;429.813;429.863;429.913;429.963;430.013;430.063;430.112;430.162;430.212;430.262;430.311;430.361;430.411;430.46;430.51;430.559;430.609;430.658;430.708;430.757;430.807;430.856;430.906;430.955;431.004;431.054;431.103;431.152;431.202;431.251;431.3;431.349;431.398;431.447;431.496;431.546;431.595;431.644;431.693;431.742;431.79;431.839;431.888;431.937;431.986;432.035;432.084;432.132;432.181;432.23;432.279;432.327;432.376;432.425;432.473;432.522;432.57;432.619;432.667;432.716;432.764;432.813;432.861;432.91;432.958;433.006;433.055;433.103;433.151;433.199;433.248;433.296;433.344;433.392;433.44;433.488;433.536;433.585;433.633;433.681;433.729;433.776;433.824;433.872;433.92;433.968;434.016;434.064;434.111;434.159;434.207;434.255;434.302;434.35;434.398;434.445;434.493;
537.032;437.032;437.082;437.132;437.182;437.232;437.281;437.331;437.381;437.431;437.481;437.531;437.58;437.63;437.68;437.729;437.779;437.829;437.878;437.928;437.977;438.027;438.076;438.126;438.175;438.225;438.274;438.323;438.373;438.422;438.471;438.521;438.57;438.619;438.668;438.717;438.767;438.816;438.865;438.914;438.963;439.012;439.061;439.11;439.159;439.208;439.257;439.306;439.354;439.403;439.452;439.501;439.55;439.598;439.647;439.696;439.744;439.793;439.842;439.89;439.939;439.987;440.036;440.084;440.133;440.181;440.23;440.278;440.326;440.375;440.423;440.471;440.52;440.568;440.616;440.664;440.712;440.76;440.809;440.857;440.905;440.953;441.001;441.049;441.097;441.145;441.193;441.241;441.289;441.336;441.384;441.432;441.48;441.528;441.575;441.623;441.671;441.718;441.766;441.814;441.861;
544.503;444.503;444.553;444.603;444.653;444.702;444.752;444.802;444.852;444.902;444.952;445.001;445.051;445.101;445.151;445.2;445.25;445.299;445.349;445.399;445.448;445.498;445.547;445.597;445.646;445.695;445.745;445.794;445.844;445.893;445.942;445.991;446.041;446.09;446.139;446.188;446.237;446.287;446.336;446.385;446.434;446.483;446.532;446.581;446.63;446.679;446.728;446.776;446.825;446.874;446.923;446.972;447.02;447.069;447.118;447.167;447.215;447.264;447.312;447.361;447.41;447.458;447.507;447.555;447.604;447.652;447.7;447.749;447.797;447.845;447.894;447.942;447.99;448.039;448.087;448.135;448.183;448.231;448.279;448.328;448.376;448.424;448.472;448.52;448.568;448.616;448.664;448.712;448.759;448.807;448.855;448.903;448.951;448.998;449.046;449.094;449.142;449.189;449.237;449.285;449.332;
552.077;452.077;452.127;452.177;452.227;452.277;452.327;452.377;452.427;452.477;452.526;452.576;452.626;452.676;452.725;452.775;452.825;452.874;452.924;452.973;453.023;453.072;453.122;453.171;453.221;453.27;453.32;453.369;453.418;453.468;453.517;453.566;453.615;453.665;453.714;453.763;453.812;453.861;453.91;453.96;454.009;454.058;454.107;454.156;454.204;454.253;454.302;454.351;454.4;454.449;454.498;454.546;454.595;454.644;454.693;454.741;454.79;454.839;454.887;454.936;454.984;455.033;455.081;455.13;455.178;455.227;455.275;455.324;455.372;455.42;455.469;455.517;455.565;455.613;455.662;455.71;455.758;455.806;455.854;455.902;455.95;455.999;456.047;456.095;456.143;456.19;456.238;456.286;456.334;456.382;456.43;456.478;456.525;456.573;456.621;456.669;456.716;456.764;456.812;456.859;456.907;
559.758;459.758;459.808;459.858;459.908;459.957;460.007;460.057;460.107;460.157;460.207;460.256;460.306;460.356;460.405;460.455;460.505;460.554;460.604;460.654;460.703;460.753;460.802;460.852;460.901;460.95;461;461.049;461.099;461.148;461.197;461.246;461.296;461.345;461.394;461.443;461.492;461.542;461.591;461.64;461.689;461.738;461.787;461.836;461.885;461.934;461.982;462.031;462.08;462.129;462.178;462.227;462.275;462.324;462.373;462.421;462.47;462.519;462.567;462.616;462.665;462.713;462.762;462.81;462.859;462.907;462.955;463.004;463.052;463.1;463.149;463.197;463.245;463.294;463.342;463.39;463.438;463.486;463.534;463.583;463.631;463.679;463.727;463.775;463.823;463.871;463.919;463.966;464.014;464.062;464.11;464.158;464.206;464.253;464.301;464.349;464.397;464.444;464.492;464.539;464.587;
567.545;467.545;467.595;467.645;467.694;467.744;467.794;467.844;467.894;467.944;467.994;468.043;468.093;468.143;468.193;468.242;468.292;468.341;468.391;468.441;468.49;468.54;468.589;468.639;468.688;468.737;468.787;468.836;468.886;468.935;468.984;469.033;469.083;469.132;469.181;469.23;469.279;469.328;469.378;469.427;469.476;469.525;469.574;469.623;469.672;469.721;469.769;469.818;469.867;469.916;469.965;470.014;470.062;470.111;470.16;470.208;470.257;470.306;470.354;470.403;470.452;470.5;470.549;470.597;470.646;470.694;470.742;470.791;470.839;470.887;470.936;470.984;471.032;471.081;471.129;471.177;471.225;471.273;471.321;471.37;471.418;471.466;471.514;471.562;471.61;471.658;471.706;471.753;471.801;471.849;471.897;471.945;471.993;472.04;472.088;472.136;472.184;472.231;472.279;472.327;472.374;
575.44;475.44;475.49;475.54;475.59;475.64;475.69;475.74;475.789;475.839;475.889;475.939;475.988;476.038;476.088;476.137;476.187;476.237;476.286;476.336;476.385;476.435;476.484;476.534;476.583;476.633;476.682;476.732;476.781;476.83;476.879;476.929;476.978;477.027;477.076;477.126;477.175;477.224;477.273;477.322;477.371;477.42;477.469;477.518;477.567;477.616;477.665;477.714;477.763;477.811;477.86;477.909;477.958;478.006;478.055;478.104;478.152;478.201;478.25;478.298;478.347;478.395;478.444;478.492;478.541;478.589;478.638;478.686;478.734;478.783;478.831;478.879;478.928;478.976;479.024;479.072;479.12;479.169;479.217;479.265;479.313;479.361;479.409;479.457;479.505;479.553;479.601;479.649;479.697;479.745;479.792;479.84;479.888;479.936;479.983;480.031;480.079;480.127;480.174;480.222;480.269;
583.445;483.445;483.495;483.545;483.595;483.645;483.695;483.745;483.794;483.844;483.894;483.944;483.994;484.043;484.093;484.143;484.192;484.242;484.292;484.341;484.391;484.44;484.49;484.539;484.589;484.638;484.687;484.737;484.786;484.835;484.885;484.934;484.983;485.032;485.082;485.131;485.18;485.229;485.278;485.327;485.376;485.425;485.474;485.523;485.572;485.621;485.67;485.719;485.768;485.817;485.865;485.914;485.963;486.012;486.06;486.109;486.158;486.206;486.255;486.303;486.352;486.401;486.449;486.498;486.546;486.594;486.643;486.691;486.74;486.788;486.836;486.885;486.933;486.981;487.029;487.077;487.126;487.174;487.222;487.27;487.318;487.366;487.414;487.462;487.51;487.558;487.606;487.654;487.702;487.75;487.798;487.845;487.893;487.941;487.989;488.036;488.084;488.132;488.179;488.227;488.275;
591.562;491.562;491.612;491.662;491.712;491.761;491.811;491.861;491.911;491.961;492.011;492.06;492.11;492.16;492.21;492.259;492.309;492.358;492.408;492.458;492.507;492.557;492.606;492.656;492.705;492.754;492.804;492.853;492.903;492.952;493.001;493.05;493.1;493.149;493.198;493.247;493.296;493.346;493.395;493.444;493.493;493.542;493.591;493.64;493.689;493.738;493.786;493.835;493.884;493.933;493.982;494.031;494.079;494.128;494.177;494.226;494.274;494.323;494.371;494.42;494.469;494.517;494.566;494.614;494.663;494.711;494.759;494.808;494.856;494.904;494.953;495.001;495.049;495.098;495.146;495.194;495.242;495.29;495.338;495.387;495.435;495.483;495.531;495.579;495.627;495.675;495.723;495.771;495.818;495.866;495.914;495.962;496.01;496.057;496.105;496.153;496.201;496.248;496.296;496.344;496.391;
599.791;499.791;499.841;499.891;499.941;499.991;500.041;500.091;500.14;500.19;500.24;500.29;500.34;500.389;500.439;500.489;500.538;500.588;500.637;500.687;500.737;500.786;500.836;500.885;500.934;500.984;501.033;501.083;501.132;501.181;501.231;501.28;501.329;501.378;501.428;501.477;501.526;501.575;501.624;501.673;501.722;501.771;501.82;501.869;501.918;501.967;502.016;502.065;502.114;502.163;502.211;502.26;502.309;502.358;502.406;502.455;502.504;502.552;502.601;502.649;502.698;502.747;502.795;502.844;502.892;502.94;502.989;503.037;503.086;503.134;503.182;503.231;503.279;503.327;503.375;503.423;503.472;503.52;503.568;503.616;503.664;503.712;503.76;503.808;503.856;503.904;503.952;504;504.048;504.096;504.144;504.191;504.239;504.287;504.335;504.382;504.43;504.478;504.525;504.573;504.621;
608.135;508.135;508.185;508.235;508.285;508.335;508.385;508.435;508.484;508.534;508.584;508.634;508.684;508.733;508.783;508.833;508.882;508.932;508.981;509.031;509.081;509.13;509.18;509.229;509.278;509.328;509.377;509.427;509.476;509.525;509.575;509.624;509.673;509.722;509.771;509.821;509.87;509.919;509.968;510.017;510.066;510.115;510.164;510.213;510.262;510.311;510.36;510.409;510.458;510.506;510.555;510.604;510.653;510.702;510.75;510.799;510.848;510.896;510.945;510.993;511.042;511.09;511.139;511.187;511.236;511.284;511.333;511.381;511.43;511.478;511.526;511.574;511.623;511.671;511.719;511.767;511.816;511.864;511.912;511.96;512.008;512.056;512.104;512.152;512.2;512.248;512.296;512.344;512.392;512.44;512.487;512.535;512.583;512.631;512.679;512.726;512.774;512.822;512.869;512.917;512.964;
616.595;516.595;516.645;516.695;516.745;516.795;516.845;516.895;516.944;516.994;517.044;517.094;517.143;517.193;517.243;517.293;517.342;517.392;517.441;517.491;517.541;517.59;517.64;517.689;517.738;517.788;517.837;517.887;517.936;517.985;518.035;518.084;518.133;518.182;518.231;518.281;518.33;518.379;518.428;518.477;518.526;518.575;518.624;518.673;518.722;518.771;518.82;518.869;518.918;518.966;519.015;519.064;519.113;519.161;519.21;519.259;519.308;519.356;519.405;519.453;519.502;519.55;519.599;519.647;519.696;519.744;519.793;519.841;519.89;519.938;519.986;520.034;520.083;520.131;520.179;520.227;520.276;520.324;520.372;520.42;520.468;520.516;520.564;520.612;520.66;520.708;520.756;520.804;520.852;520.9;520.947;520.995;521.043;521.091;521.139;521.186;521.234;521.282;521.329;521.377;521.424;
625.173;525.173;525.223;525.273;525.323;525.372;525.422;525.472;525.522;525.572;525.622;525.671;525.721;525.771;525.821;525.87;525.92;525.969;526.019;526.069;526.118;526.168;526.217;526.267;526.316;526.366;526.415;526.464;526.514;526.563;526.612;526.661;526.711;526.76;526.809;526.858;526.907;526.957;527.006;527.055;527.104;527.153;527.202;527.251;527.3;527.349;527.398;527.446;527.495;527.544;527.593;527.642;527.69;527.739;527.788;527.837;527.885;527.934;527.982;528.031;528.08;528.128;528.177;528.225;528.274;528.322;528.37;528.419;528.467;528.516;528.564;528.612;528.66;528.709;528.757;528.805;528.853;528.901;528.95;528.998;529.046;529.094;529.142;529.19;529.238;529.286;529.334;529.382;529.429;529.477;529.525;529.573;529.621;529.669;529.716;529.764;529.812;529.859;529.907;529.955;530.002;
633.87;533.87;533.92;533.97;534.02;534.07;534.119;534.169;534.219;534.269;534.319;534.368;534.418;534.468;534.518;534.567;534.617;534.667;534.716;534.766;534.815;534.865;534.914;534.964;535.013;535.063;535.112;535.161;535.211;535.26;535.309;535.359;535.408;535.457;535.506;535.555;535.604;535.654;535.703;535.752;535.801;535.85;535.899;535.948;535.997;536.046;536.095;536.143;536.192;536.241;536.29;536.339;536.387;536.436;536.485;536.534;536.582;536.631;536.68;536.728;536.777;536.825;536.874;536.922;536.971;537.019;537.067;537.116;537.164;537.213;537.261;537.309;537.357;537.406;537.454;537.502;537.55;537.598;537.647;537.695;537.743;537.791;537.839;537.887;537.935;537.983;538.031;538.079;538.126;538.174;538.222;538.27;538.318;538.366;538.413;538.461;538.509;538.556;538.604;538.652;538.699;
642.688;542.688;542.738;542.788;542.838;542.888;542.937;542.987;543.037;543.087;543.137;543.186;543.236;543.286;543.336;543.385;543.435;543.484;543.534;543.584;543.633;543.683;543.732;543.782;543.831;543.881;543.93;543.979;544.029;544.078;544.127;544.177;544.226;544.275;544.324;544.373;544.422;544.472;544.521;544.57;544.619;544.668;544.717;544.766;544.815;544.864;544.913;544.961;545.01;545.059;545.108;545.157;545.206;545.254;545.303;545.352;545.4;545.449;545.497;545.546;545.595;545.643;545.692;545.74;545.789;545.837;545.885;545.934;545.982;546.031;546.079;546.127;546.175;546.224;546.272;546.32;546.368;546.416;546.465;546.513;546.561;546.609;546.657;546.705;546.753;546.801;546.849;546.897;546.944;546.992;547.04;547.088;547.136;547.184;547.231;547.279;547.327;547.374;547.422;547.47;547.517;
651.628;551.628;551.678;551.728;551.778;551.828;551.878;551.928;551.978;552.028;552.077;552.127;552.177;552.227;552.276;552.326;552.376;552.425;552.475;552.524;552.574;552.623;552.673;552.722;552.772;552.821;552.871;552.92;552.969;553.019;553.068;553.117;553.166;553.216;553.265;553.314;553.363;553.412;553.461;553.51;553.56;553.609;553.658;553.706;553.755;553.804;553.853;553.902;553.951;554;554.049;554.097;554.146;554.195;554.244;554.292;554.341;554.39;554.438;554.487;554.535;554.584;554.632;554.681;554.729;554.778;554.826;554.875;554.923;554.971;555.02;555.068;555.116;555.164;555.213;555.261;555.309;555.357;555.405;555.453;555.501;555.549;555.597;555.646;555.693;555.741;555.789;555.837;555.885;555.933;555.981;556.029;556.076;556.124;556.172;556.22;556.267;556.315;556.363;556.41;556.458;
660.693;560.693;560.743;560.793;560.843;560.893;560.943;560.993;561.043;561.093;561.142;561.192;561.242;561.292;561.341;561.391;561.441;561.49;561.54;561.589;561.639;561.688;561.738;561.787;561.837;561.886;561.936;561.985;562.034;562.084;562.133;562.182;562.232;562.281;562.33;562.379;562.428;562.477;562.526;562.576;562.625;562.674;562.723;562.772;562.82;562.869;562.918;562.967;563.016;563.065;563.114;563.162;563.211;563.26;563.309;563.357;563.406;563.455;563.503;563.552;563.6;563.649;563.697;563.746;563.794;563.843;563.891;563.94;563.988;564.036;564.085;564.133;564.181;564.229;564.278;564.326;564.374;564.422;564.47;564.518;564.566;564.615;564.663;564.711;564.759;564.806;564.854;564.902;564.95;564.998;565.046;565.094;565.141;565.189;565.237;565.285;565.332;565.38;565.428;565.475;565.523;
669.885;569.885;569.935;569.985;570.034;570.084;570.134;570.184;570.234;570.284;570.334;570.383;570.433;570.483;570.533;570.582;570.632;570.681;570.731;570.781;570.83;570.88;570.929;570.979;571.028;571.077;571.127;571.176;571.226;571.275;571.324;571.373;571.423;571.472;571.521;571.57;571.619;571.669;571.718;571.767;571.816;571.865;571.914;571.963;572.012;572.061;572.109;572.158;572.207;572.256;572.305;572.354;572.402;572.451;572.5;572.548;572.597;572.646;572.694;572.743;572.792;572.84;572.889;572.937;572.986;573.034;573.082;573.131;573.179;573.227;573.276;573.324;573.372;573.421;573.469;573.517;573.565;573.613;573.661;573.71;573.758;573.806;573.854;573.902;573.95;573.998;574.046;574.093;574.141;574.189;574.237;574.285;574.333;574.38;574.428;574.476;574.524;574.571;574.619;574.667;574.714;
679.204;579.204;579.254;579.304;579.354;579.403;579.453;579.503;579.553;579.603;579.653;579.702;579.752;579.802;579.852;579.901;579.951;580;580.05;580.1;580.149;580.199;580.248;580.298;580.347;580.396;580.446;580.495;580.545;580.594;580.643;580.692;580.742;580.791;580.84;580.889;580.938;580.988;581.037;581.086;581.135;581.184;581.233;581.282;581.331;581.38;581.429;581.477;581.526;581.575;581.624;581.673;581.721;581.77;581.819;581.867;581.916;581.965;582.013;582.062;582.111;582.159;582.208;582.256;582.305;582.353;582.401;582.45;582.498;582.547;582.595;582.643;582.691;582.74;582.788;582.836;582.884;582.932;582.98;583.029;583.077;583.125;583.173;583.221;583.269;583.317;583.365;583.412;583.46;583.508;583.556;583.604;583.652;583.699;583.747;583.795;583.843;583.89;583.938;583.986;584.033;
688.652;588.652;588.702;588.752;588.802;588.852;588.902;588.952;589.002;589.052;589.101;589.151;589.201;589.25;589.3;589.35;589.399;589.449;589.499;589.548;589.598;589.647;589.697;589.746;589.796;589.845;589.895;589.944;589.993;590.043;590.092;590.141;590.19;590.24;590.289;590.338;590.387;590.436;590.485;590.534;590.583;590.632;590.681;590.73;590.779;590.828;590.877;590.926;590.975;591.024;591.073;591.121;591.17;591.219;591.268;591.316;591.365;591.413;591.462;591.511;591.559;591.608;591.656;591.705;591.753;591.802;591.85;591.898;591.947;591.995;592.043;592.092;592.14;592.188;592.237;592.285;592.333;592.381;592.429;592.477;592.525;592.573;592.621;592.669;592.717;592.765;592.813;592.861;592.909;592.957;593.005;593.053;593.1;593.148;593.196;593.244;593.291;593.339;593.387;593.434;593.482;
698.232;598.232;598.282;598.332;598.382;598.432;598.482;598.532;598.582;598.632;598.681;598.731;598.781;598.831;598.88;598.93;598.98;599.029;599.079;599.128;599.178;599.227;599.277;599.326;599.376;599.425;599.475;599.524;599.573;599.623;599.672;599.721;599.77;599.82;599.869;599.918;599.967;600.016;600.065;600.114;600.164;600.213;600.262;600.31;600.359;600.408;600.457;600.506;600.555;600.604;600.653;600.701;600.75;600.799;600.848;600.896;600.945;600.994;601.042;601.091;601.139;601.188;601.236;601.285;601.333;601.382;601.43;601.479;601.527;601.575;601.624;601.672;601.72;601.768;601.817;601.865;601.913;601.961;602.009;602.057;602.105;602.153;602.201;602.25;602.297;602.345;602.393;602.441;602.489;602.537;602.585;602.633;602.68;602.728;602.776;602.824;602.871;602.919;602.967;603.014;603.062;
